gene_id	sim_110_1050	sim_110_150	sim_110_300	sim_110_450	sim_110_600	sim_110_750	sim_110_900	sim_30_1050	sim_30_150	sim_30_300	sim_30_450	sim_30_600	sim_30_750	sim_30_900	sim_50_1050	sim_50_150	sim_50_300	sim_50_450	sim_50_600	sim_50_750	sim_50_900	sim_70_1050	sim_70_150	sim_70_300	sim_70_450	sim_70_600	sim_70_750	sim_70_900	sim_90_1050	sim_90_150	sim_90_300	sim_90_450	sim_90_600	sim_90_750	sim_90_900
ENSG00000198258.11	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000198355.5	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18581	52.18532	52.18532	NA	52.18532	52.18581	NA	52.18532	52.18532	52.18532	52.18532	52.18581	52.18581	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18581	NA	NA
ENSG00000198417.7	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA
ENSG00000198488.10	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	NA	NA	NA	NA	52.18532	52.18428	NA	NA	NA	NA	NA
ENSG00000198546.15	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000198553.9	NA	NA	NA	NA	NA	NA	52.18532	NA	52.1849	NA	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA	NA
ENSG00000198569.10	52.18532	NA	52.18532	52.18729	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18899	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18728	52.18532	NA	NA	52.18532	52.18702	NA
ENSG00000198585.12	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.16085	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA
ENSG00000198601.4	52.18532	NA	NA	NA	NA	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	52.18532	52.18532	NA
ENSG00000198681.7	52.18564	NA	52.18565	52.18564	52.18564	NA	52.18564	52.18564	52.18564	52.18564	52.18564	52.18564	52.18564	52.18564	52.18564	NA	52.18564	52.18564	NA	52.18564	52.18564	52.18564	52.18564	52.18565	52.18564	NA	52.18564	52.18564	52.18564	52.18565	NA	NA	52.18564	52.18564	NA
ENSG00000198755.11	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18622	52.18619	52.18532	52.18532	52.18532	52.18532	52.18532	52.18621	52.18621	NA	52.18532	52.18532	NA	52.18619	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18621	52.18618	52.18532	52.18532	NA	NA	52.18663	NA	NA
ENSG00000198830.12	52.18547	NA	NA	52.18539	52.18532	NA	52.18403	52.18555	NA	52.18532	NA	52.18477	52.18532	52.18546	52.18419	NA	NA	52.18532	NA	52.18532	52.1852	52.18544	NA	52.18532	52.18532	NA	52.18519	52.18559	52.18534	52.18532	NA	NA	NA	NA	NA
ENSG00000198885.10	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	52.18532	NA	52.18929	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA
ENSG00000198892.7	52.18532	NA	52.18532	NA	NA	NA	52.18484	NA	NA	52.18402	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18465	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA
ENSG00000198914.5	NA	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA
ENSG00000203667.10	52.17983	NA	52.18182	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18182	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.17973	52.18532	52.18532	52.18532	52.18153	52.18532	NA	52.18532	52.18532	52.18532	52.17249	NA	NA	52.18532	52.18532	NA
ENSG00000203724.11	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000203733.6	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000203760.9	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000203795.3	52.18577	NA	52.18577	52.18577	52.18577	NA	52.18577	52.18577	52.18577	52.18577	52.18577	52.18577	52.18577	52.18577	52.18577	NA	52.18577	52.18577	NA	52.18577	52.18577	52.18577	52.18584	52.18577	52.18577	NA	52.18577	52.18577	52.18577	52.18577	NA	NA	52.18577	52.18577	NA
ENSG00000203857.10	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	NA	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA
ENSG00000203859.10	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18504	NA	NA	52.18532	52.18532	NA
ENSG00000203877.9	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA	NA	52.18532	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA
ENSG00000203896.10	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18366	52.18366	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000203908.4	52.18532	NA	52.18532	52.18532	52.18523	NA	52.18523	52.18532	52.18532	52.18532	52.18532	52.18532	52.18523	52.18523	52.18523	NA	52.18532	52.18532	NA	52.18523	52.18523	52.18532	52.18532	52.18523	52.18523	NA	52.18532	52.18523	52.18523	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000203952.10	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000204195.4	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18586	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000204220.12	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000204227.5	52.18532	NA	52.18532	52.18532	52.18713	NA	52.18713	52.18713	52.18532	52.18532	52.18532	52.18713	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18713	NA	52.18532	52.18713	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000204228.4	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000204278.14	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000204287.14	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000204308.8	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000204323.5	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000204424.10	52.18532	NA	52.18725	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18725	NA	52.18532	52.18725	52.18532	52.18532	52.18532	52.18532	NA	52.18725	52.18532	52.18725	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000204444.11	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000204472.13	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000204532.9	52.1868	NA	52.18532	52.18532	52.18532	NA	52.1868	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.1868	52.18679	NA	52.1868	52.18532	52.1868	52.1868	NA	NA	52.18679	NA	NA
ENSG00000204544.5	52.18532	NA	52.18532	52.18532	52.18346	NA	52.18532	52.18346	52.18346	52.18532	52.18346	52.18532	52.18532	52.18532	52.18346	NA	52.18346	52.18346	NA	52.18346	52.18346	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18346	52.18532	52.18532	NA	NA	52.18346	NA	NA
ENSG00000204568.12	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000204576.12	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA
ENSG00000204610.14	52.18532	NA	52.18532	52.18532	52.18606	NA	NA	52.18606	NA	52.18532	52.18532	NA	52.18606	NA	NA	NA	NA	52.18606	NA	52.18606	NA	52.18532	NA	NA	52.18606	NA	NA	52.18606	52.18606	52.18532	NA	NA	52.18606	NA	NA
ENSG00000204701.3	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	52.18532	NA	NA	52.18262	NA	52.18177	NA	52.18532	NA	52.18177	NA	NA	NA	52.18532	NA	NA	NA	NA	52.18532	NA	NA
ENSG00000204710.3	52.18617	NA	52.18617	52.18614	52.18615	NA	52.18615	52.18532	52.18532	52.18615	52.18532	52.18615	52.18614	52.18532	52.18615	NA	52.18532	52.18617	NA	52.18532	52.18532	52.18615	52.18532	52.18615	52.18532	NA	52.18532	52.18617	52.18615	52.18615	NA	NA	52.18613	NA	NA
ENSG00000204859.13	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000204922.5	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	52.1873	52.1873	NA	NA	NA	NA	NA
ENSG00000205089.8	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000205155.8	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000205279.9	52.18532	NA	NA	52.18532	52.18532	NA	NA	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	NA	NA	52.18532	52.18532	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA
ENSG00000205358.4	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	NA	NA	NA	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	NA	NA	NA	NA
ENSG00000205362.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000205542.11	NA	NA	NA	52.18532	NA	NA	52.18533	52.18506	NA	52.18532	52.18532	NA	NA	52.18532	52.1851	NA	52.18532	52.18532	NA	52.18532	52.18507	52.18537	52.18532	52.18496	52.18507	NA	52.1851	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000205669.4	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	NA
ENSG00000205710.4	NA	NA	NA	NA	52.18532	NA	52.18072	NA	NA	52.18072	NA	52.18072	NA	NA	NA	NA	52.18073	52.18532	NA	NA	NA	52.18532	52.18532	NA	52.18072	NA	NA	NA	52.18072	NA	NA	NA	52.18072	52.18532	NA
ENSG00000205857.2	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000206262.9	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18164	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000211445.13	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000211450.11	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA
ENSG00000213145.10	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA
ENSG00000213199.8	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000213203.3	52.17898	NA	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	52.18532	NA	NA	52.17898	NA	52.18532	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	52.18532	NA	NA	NA	NA	52.18532	NA	NA
ENSG00000213231.13	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000213316.10	52.18532	NA	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000213465.8	52.18532	NA	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA
ENSG00000213578.6	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000213689.14	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA
ENSG00000213780.11	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000213906.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA
ENSG00000213921.8	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000214107.9	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	NA	NA	NA	NA	NA	NA
ENSG00000214285.3	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000214360.5	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000214402.7	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	NA
ENSG00000214513.4	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000214654.9	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18535	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000214736.8	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000214756.8	NA	NA	NA	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000215148.11	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000215375.7	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000215644.10	52.18532	NA	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000215717.7	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18044	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA
ENSG00000216490.4	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000219200.12	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000219435.6	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000222009.9	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	52.18331	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18607	NA	NA	NA	NA	NA
ENSG00000222046.3	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000224051.7	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA
