gene_id	sim_110_1050	sim_110_150	sim_110_300	sim_110_450	sim_110_600	sim_110_750	sim_110_900	sim_30_1050	sim_30_150	sim_30_300	sim_30_450	sim_30_600	sim_30_750	sim_30_900	sim_50_1050	sim_50_150	sim_50_300	sim_50_450	sim_50_600	sim_50_750	sim_50_900	sim_70_1050	sim_70_150	sim_70_300	sim_70_450	sim_70_600	sim_70_750	sim_70_900	sim_90_1050	sim_90_150	sim_90_300	sim_90_450	sim_90_600	sim_90_750	sim_90_900
ENSG00000233927.5	NA	NA	0.48383	NA	NA	0.79652	NA	NA	0.65059	NA	0.7346	NA	NA	0.4874	NA	NA	0.16122	0.33997	NA	0.70435	0.07419	0.44227	0.05477	NA	0.46019	NA	NA	0.56481	0.72342	0.73642	NA	NA	0.10485	0.60214	NA
ENSG00000234465.11	0.09967	NA	0.12472	0.17662	0.05328	0.03812	0.55116	0.17085	0.33972	0.79387	0.0889	0.13501	0.55322	0.06504	0.03106	NA	0.13467	0.29019	NA	0.21689	0.10256	0.63713	0.08677	0.1734	0.27406	NA	0.08668	0.19408	0.1032	0.15058	NA	NA	0.1024	0.44886	NA
ENSG00000234906.11	0.69558	NA	0.02577	0.04286	0.00718	0.04398	0.0391	0.02429	0.16851	NA	0.00105	0.12845	0.01371	NA	0.02952	NA	0.00696	0.05399	NA	0.0585	0.17152	NA	0.04131	0.04937	0.00138	NA	0.00437	0.04293	0.11763	0.62612	NA	NA	0.02932	0.08024	NA
ENSG00000235034.7	0.00834	NA	0.06712	0.00778	NA	0.01362	0.25988	NA	0.51091	0.01028	0.03529	0.01259	0.04057	0.3913	0.01044	NA	0.51494	0.00592	NA	0.02152	0.04501	0.45011	0.03533	0.01757	0.00086	NA	NA	0.00407	0.02042	0.10088	NA	NA	NA	NA	NA
ENSG00000235118.9	NA	NA	0.20379	0.17882	0.11853	NA	NA	NA	0.84727	NA	0.17069	0.15136	0.22816	NA	NA	NA	0.27972	0.19324	NA	0.21089	NA	NA	0.21101	NA	NA	NA	0.22348	NA	0.19792	NA	NA	NA	NA	0.19742	NA
ENSG00000235169.11	0.00041	NA	0.02532	0.50922	0.10977	0.09853	0.0001	0.01102	0.59131	0.00536	NA	0.00016	0.04934	0.0027	0.05785	NA	NA	0.05832	NA	0.22378	0.00301	0.00033	NA	0.03552	NA	NA	0.0876	0.0072	0.09247	0.0	NA	NA	NA	0.00117	NA
ENSG00000235173.7	NA	NA	NA	NA	NA	0.12197	0.6128	0.27264	NA	0.12376	0.53851	0.59386	0.75982	NA	0.74805	NA	NA	0.73121	NA	NA	NA	0.09345	0.38158	NA	0.56603	NA	NA	0.26045	0.84271	0.33541	NA	NA	NA	NA	NA
ENSG00000236027.3	0.63742	NA	0.71303	0.70728	0.68169	0.67605	0.71815	0.69795	0.74683	0.66858	0.65144	0.65718	0.61868	0.73031	0.69768	NA	0.67201	0.72878	NA	0.63921	0.67662	0.70169	0.63395	0.66734	0.71123	NA	0.67682	0.71321	0.66595	0.64715	NA	NA	0.67577	0.64625	NA
ENSG00000236444.5	0.05543	NA	NA	0.27715	0.34381	NA	NA	0.02536	0.63184	0.10772	0.52971	0.27155	NA	0.16249	0.08579	NA	0.07311	0.10572	NA	0.07707	0.34809	NA	0.07215	0.11158	0.15409	NA	NA	0.12557	0.11914	NA	NA	NA	0.04988	NA	NA
ENSG00000236609.4	0.08547	NA	0.20321	0.13844	0.10524	0.15935	0.228	0.12542	0.89592	0.12471	0.21622	0.08722	0.09922	0.0718	0.09945	NA	0.17477	0.24912	NA	0.23807	0.1586	0.11113	0.28347	0.07359	0.13905	NA	0.09034	0.10836	0.32776	0.09269	NA	NA	0.11078	0.09462	NA
ENSG00000237353.7	NA	NA	0.7968	NA	0.54776	NA	NA	NA	NA	NA	0.57466	0.20249	NA	0.57693	NA	NA	NA	0.62625	NA	0.77639	NA	NA	0.7023	NA	0.79569	NA	0.37538	NA	NA	NA	NA	NA	NA	0.56533	NA
ENSG00000237412.7	0.15204	NA	NA	0.20728	0.35595	0.54309	0.30507	0.17366	0.66806	0.16604	NA	0.35782	NA	NA	NA	NA	0.07548	NA	NA	NA	NA	0.25442	0.68392	NA	0.06342	NA	NA	NA	NA	0.18142	NA	NA	0.23871	0.65086	NA
ENSG00000237541.4	0.04853	NA	0.07166	0.52009	0.39047	0.05957	0.54418	0.01014	0.4452	0.06816	0.50251	0.02262	0.0095	0.53149	0.01028	NA	0.02055	0.01215	NA	NA	0.02116	0.02387	0.00756	0.0102	0.43337	NA	0.01083	0.05069	0.0544	0.06828	NA	NA	0.01004	0.02066	NA
ENSG00000239672.8	0.11337	NA	0.53857	NA	0.34092	0.08041	0.03612	NA	NA	0.78811	NA	NA	NA	0.06868	0.0727	NA	NA	NA	NA	0.46503	0.265	NA	0.0346	0.34491	NA	NA	0.31542	NA	NA	0.53868	NA	NA	0.02403	0.28997	NA
ENSG00000239789.6	0.52285	NA	0.20124	0.08947	0.36749	0.43702	0.44957	0.12515	0.67902	0.41133	0.11233	0.32287	0.18617	0.33738	0.1752	NA	0.54415	0.567	NA	0.57616	0.47005	0.46471	0.55095	0.60911	0.54935	NA	0.52521	0.31874	0.38535	0.30014	NA	NA	0.35136	0.55218	NA
ENSG00000239887.6	NA	NA	NA	0.23769	NA	NA	0.19258	0.26963	0.88957	0.42257	NA	0.10097	0.23797	NA	0.27004	NA	0.2362	NA	NA	0.04491	NA	NA	0.17736	NA	0.25159	NA	NA	NA	0.18673	0.20014	NA	NA	0.32779	0.20679	NA
ENSG00000240053.9	NA	NA	0.09916	0.48714	NA	NA	NA	NA	NA	0.72422	0.22331	NA	0.42137	NA	NA	NA	NA	NA	NA	NA	0.54571	NA	NA	0.53756	NA	NA	NA	NA	0.46845	NA	NA	NA	NA	NA	NA
ENSG00000240747.9	0.02692	NA	0.04928	0.5017	0.1006	0.02798	0.06835	0.0368	0.06242	0.04701	0.04699	0.03971	0.27558	0.10535	0.05736	NA	0.03297	0.86726	NA	0.04811	0.03187	0.19496	0.07073	0.04598	0.01937	NA	0.13369	0.82463	0.11625	0.1702	NA	NA	0.13675	0.79592	NA
ENSG00000240771.8	0.19458	NA	0.10656	0.23117	NA	0.36184	NA	0.02835	0.83148	0.16942	0.08751	0.26546	NA	NA	0.14657	NA	0.11246	0.26546	NA	0.29175	NA	0.03891	0.14241	0.06404	0.42863	NA	0.25504	0.27802	0.18406	0.05865	NA	NA	NA	0.10835	NA
ENSG00000240972.2	0.00286	NA	NA	NA	NA	NA	NA	NA	NA	0.00067	0.00344	NA	0.00323	NA	0.00356	NA	NA	NA	NA	0.00072	NA	0.00458	NA	NA	NA	NA	NA	0.0086	NA	NA	NA	NA	0.08138	0.71433	NA
ENSG00000241343.10	0.23803	NA	0.05295	NA	NA	NA	0.27253	NA	0.57803	0.28486	0.70943	0.78696	0.70959	0.40098	NA	NA	0.305	0.02868	NA	0.53054	0.03368	0.06211	0.15488	0.76831	0.09333	NA	NA	NA	0.0189	0.71575	NA	NA	0.09512	NA	NA
ENSG00000241370.6	0.00148	NA	0.06448	0.14751	0.12846	0.22319	0.11266	0.08338	0.05693	0.00562	0.1441	0.00338	0.00112	0.04557	0.01995	NA	0.09061	0.08098	NA	0.12114	0.06973	0.1042	0.00065	0.03402	0.02229	NA	0.08568	0.14361	0.00896	0.17047	NA	NA	0.00882	0.03883	NA
ENSG00000241404.7	0.12719	NA	0.04996	0.48746	0.43043	0.04392	NA	0.20321	0.14929	NA	0.15545	0.30596	NA	0.24086	0.3451	NA	0.21671	0.17186	NA	0.06091	0.46983	0.17743	0.14727	0.02449	0.03979	NA	0.22851	0.2301	0.01612	0.12804	NA	NA	0.26354	0.12742	NA
ENSG00000241690.3	0.16321	NA	0.17535	0.15671	0.1705	0.16711	0.16628	0.16436	0.8817	0.17014	0.16289	0.17507	0.16656	0.16171	0.16905	NA	0.15888	0.16592	NA	0.16434	0.15501	0.16367	0.16512	0.16257	0.16207	NA	0.16421	0.16627	0.16402	0.15519	NA	NA	0.16993	0.16413	NA
ENSG00000241852.11	0.85057	NA	NA	0.21291	NA	0.4129	0.26277	0.40664	NA	0.54538	0.87747	NA	0.88052	0.74245	0.8185	NA	0.1473	0.83563	NA	0.50206	0.35572	NA	0.63565	0.30494	NA	NA	NA	0.35616	0.81633	NA	NA	NA	0.82401	NA	NA
ENSG00000242028.8	NA	NA	0.70176	0.36547	0.2459	0.28957	0.35666	0.35789	0.52136	0.56049	NA	0.40561	NA	NA	0.69095	NA	0.3459	NA	NA	0.32615	0.60786	0.383	0.40635	0.36051	0.31864	NA	NA	0.49296	NA	NA	NA	NA	NA	0.30929	NA
ENSG00000242114.6	0.58537	NA	NA	NA	0.27648	0.61224	NA	0.40611	0.06062	0.0102	0.30053	0.07909	0.70959	NA	0.04374	NA	0.79552	NA	NA	0.61035	0.19587	0.32089	NA	NA	0.21427	NA	0.02628	0.73567	0.57716	0.03477	NA	NA	0.29098	0.06064	NA
ENSG00000242173.10	0.55757	NA	0.01111	0.62277	0.01162	0.72134	0.72164	0.07458	0.57953	0.3139	0.00733	0.02803	0.03454	0.69205	0.66497	NA	0.06572	0.7362	NA	0.01712	0.63492	0.23113	0.0235	0.02185	0.54036	NA	0.02248	0.00411	0.08834	0.01509	NA	NA	0.08148	0.01717	NA
ENSG00000242252.2	NA	NA	0.17825	0.00103	0.10978	NA	NA	NA	0.26314	NA	NA	0.74824	0.00375	NA	NA	NA	NA	0.00859	NA	0.7432	0.0258	0.07262	0.19238	NA	0.01128	NA	NA	0.06997	NA	0.0076	NA	NA	0.11662	0.18356	NA
ENSG00000242616.4	0.58862	NA	0.58521	0.53879	0.58549	0.58411	0.53487	0.60012	0.73631	0.58832	0.57374	0.57461	0.5695	0.58451	0.63721	NA	0.58923	0.5948	NA	0.56628	0.5685	0.6268	0.6213	0.54061	0.5638	NA	0.53642	0.57801	0.60942	0.59995	NA	NA	0.56757	0.57822	NA
ENSG00000243056.2	0.02782	NA	0.00725	0.0078	0.00941	0.01302	0.03932	0.00992	0.37627	0.00946	0.0091	0.00766	0.01885	0.01192	0.01082	NA	0.01595	0.008	NA	NA	0.01087	0.01055	0.00959	0.00788	0.01349	NA	0.00906	0.01752	0.00995	0.00578	NA	NA	0.05309	0.00797	NA
ENSG00000243207.6	0.51722	NA	0.1611	0.069	0.90589	0.05959	0.49897	0.84243	0.75654	0.26135	0.40397	0.41499	0.07135	0.29644	0.40639	NA	0.54114	0.87381	NA	0.29053	0.1481	0.30819	0.50385	0.35598	0.87386	NA	0.52577	0.79661	0.88014	0.2861	NA	NA	0.91795	0.68778	NA
ENSG00000243364.8	0.03537	NA	0.08956	0.00407	0.79415	0.00248	0.0465	0.21476	NA	0.17024	0.03599	0.00603	0.00454	0.69524	0.83921	NA	0.05064	0.80862	NA	0.03527	0.00072	0.78453	0.00374	0.11628	0.35725	NA	0.00634	0.39793	0.04019	0.74395	NA	NA	0.06508	0.00659	NA
ENSG00000243449.8	0.90485	NA	0.85365	0.0	0.0	3.0e-05	0.81549	2.0e-05	0.91617	0.0	0.0	0.82541	0.0	0.90436	0.79293	NA	0.92941	0.0	NA	0.82541	0.88164	0.0	0.0	0.0	0.82541	NA	0.90485	0.89815	0.88224	0.92105	NA	NA	0.92783	0.88697	NA
ENSG00000243509.6	0.43291	NA	0.06345	0.42054	0.40009	0.42406	0.40895	0.40955	0.56793	0.19269	0.38178	0.38091	0.05622	0.40355	0.05586	NA	0.40448	0.43007	NA	0.42503	0.43287	0.38873	0.40891	0.06224	0.38033	NA	0.40218	0.39091	0.05829	0.16969	NA	NA	0.0492	0.41372	NA
ENSG00000243678.12	NA	NA	NA	0.16737	0.02595	0.1342	NA	NA	0.20177	0.09788	0.01874	NA	NA	NA	NA	NA	NA	0.01314	NA	NA	0.06416	0.00383	0.05836	0.09315	NA	NA	NA	NA	0.11643	0.24268	NA	NA	0.06544	0.08054	NA
ENSG00000243789.11	0.07498	NA	NA	0.03816	NA	0.19996	NA	NA	NA	0.09726	0.18671	NA	0.62779	0.28195	0.17123	NA	0.10672	0.61641	NA	NA	0.07939	0.70691	0.04985	0.08631	0.02068	NA	0.74046	0.14231	0.12339	0.05588	NA	NA	0.05631	0.20493	NA
ENSG00000244045.13	0.64609	NA	0.23427	0.16731	0.13201	0.02384	0.07915	0.26146	NA	0.07561	0.02328	0.0626	0.07358	0.14502	0.67207	NA	0.31093	0.04962	NA	NA	0.34471	0.13045	0.07824	0.12015	0.11804	NA	NA	0.11833	NA	0.01639	NA	NA	0.35362	0.13162	NA
ENSG00000244187.8	0.24574	NA	0.00343	0.55715	0.00498	0.02653	0.01294	0.19398	0.30272	0.16235	0.48081	0.17752	0.00392	0.14093	0.01993	NA	0.22843	0.703	NA	0.00486	0.01054	0.14274	0.14802	0.29229	0.17378	NA	0.01774	0.01186	0.4601	0.39177	NA	NA	0.71179	0.61797	NA
ENSG00000244274.9	0.64419	NA	0.58275	0.73776	0.57954	0.77498	0.47767	0.04367	0.18448	0.07755	0.18308	0.36245	0.11792	0.10189	0.26629	NA	0.71728	0.76764	NA	0.16974	0.24236	0.63993	0.28747	0.2602	0.48297	NA	0.40127	0.10517	0.41939	0.59116	NA	NA	0.23221	0.71717	NA
ENSG00000244355.8	NA	NA	0.06111	0.01928	0.02429	NA	0.00856	0.05783	0.26787	0.0124	NA	NA	NA	0.01381	NA	NA	0.01171	0.04212	NA	0.00995	0.02453	0.01499	NA	0.08784	0.07654	NA	0.04582	NA	0.0105	NA	NA	NA	0.02038	0.00481	NA
ENSG00000248487.10	0.01932	NA	0.29156	0.09168	0.13644	0.41881	0.05202	0.06136	0.68438	0.01591	0.05772	0.03403	0.05827	0.18629	0.38812	NA	0.06171	0.19226	NA	0.01901	0.01885	0.58299	0.21305	0.07789	0.08202	NA	0.01389	0.02043	0.02231	0.12345	NA	NA	0.01142	0.15143	NA
ENSG00000248767.2	0.06862	NA	NA	0.0716	NA	NA	NA	NA	0.92245	0.03707	NA	NA	NA	NA	0.0702	NA	0.02681	0.02169	NA	0.06836	NA	0.05469	0.05012	0.07223	0.05604	NA	NA	NA	NA	0.0497	NA	NA	NA	0.14978	NA
ENSG00000249471.8	0.0383	NA	0.17362	0.04313	0.06512	0.16759	0.22745	0.04733	0.42271	0.08348	0.04128	0.53101	0.06623	0.1793	0.0627	NA	0.10003	0.0458	NA	0.29461	0.03944	0.69511	0.18365	0.10362	0.21384	NA	0.11561	0.03837	0.87982	0.0665	NA	NA	0.08572	0.10933	NA
ENSG00000249861.4	0.00549	NA	0.00062	0.00091	0.00252	0.00506	0.00432	0.68299	0.08037	0.00661	0.00612	0.7323	0.00283	0.06709	0.00219	NA	0.00294	0.00332	NA	0.00565	0.00313	0.01594	0.00362	0.05591	0.00157	NA	0.00313	0.00177	0.00141	0.0112	NA	NA	0.02255	0.00238	NA
ENSG00000250067.12	0.68295	NA	0.29232	0.16644	0.62656	0.12919	0.02307	0.05638	0.38468	0.04906	0.02993	0.0828	0.02282	0.07856	0.73477	NA	0.24916	0.04735	NA	0.08488	0.02288	0.33142	0.05277	0.15915	0.04848	NA	0.0712	0.18393	0.081	0.67364	NA	NA	0.13036	0.08151	NA
ENSG00000250506.9	0.81449	NA	0.18365	0.02179	0.10657	0.78131	0.01421	0.04825	0.65083	0.17978	0.26118	0.28464	0.05742	0.83039	0.75497	NA	0.0659	0.7424	NA	0.01837	0.01674	0.0854	0.15015	0.05917	0.618	NA	0.02934	0.71643	0.84081	0.13567	NA	NA	0.1527	0.0229	NA
ENSG00000250510.8	NA	NA	NA	0.69621	NA	0.64406	NA	0.30911	0.56227	NA	0.30956	NA	0.10286	0.43121	0.09246	NA	0.18161	0.65514	NA	0.1519	NA	0.15002	0.12563	0.34813	0.40935	NA	0.09129	NA	0.2028	NA	NA	NA	0.07953	0.12241	NA
ENSG00000251258.2	0.71717	NA	0.65656	0.74372	0.72974	0.74545	0.76816	0.63274	0.80715	0.79533	0.73603	0.72501	0.74579	0.77173	0.66697	NA	0.70665	0.78819	NA	0.76615	0.74183	0.73396	0.7506	0.75586	0.76189	NA	0.70443	0.75089	0.74849	0.80546	NA	NA	0.63843	0.75525	NA
ENSG00000253457.4	0.65161	NA	0.62128	0.68018	0.6846	0.6605	0.66298	0.65894	0.62182	0.67814	0.66008	0.64537	0.63994	0.65615	0.6776	NA	0.66462	0.72451	NA	0.66953	0.63829	0.68469	0.66002	0.67692	0.66888	NA	0.69389	0.67362	0.64609	0.71172	NA	NA	0.6565	0.70131	NA
ENSG00000254466.2	0.41137	NA	0.36972	0.51456	0.39765	0.36672	0.51623	0.42017	0.44389	0.50016	0.4906	0.51144	0.42386	0.50664	0.40765	NA	0.43704	0.47354	NA	0.44791	0.44786	0.47651	0.50455	0.55236	0.45219	NA	0.38715	0.40642	0.49321	0.42559	NA	NA	0.46029	0.45538	NA
ENSG00000254709.8	NA	NA	NA	0.05676	0.74522	0.08222	0.80776	NA	NA	0.05251	NA	NA	0.23181	0.0501	0.74247	NA	0.17331	0.04986	NA	NA	0.10256	0.02619	NA	NA	0.64645	NA	0.7066	0.25055	0.10679	0.23007	NA	NA	NA	0.73912	NA
ENSG00000254737.3	0.06723	NA	0.85833	0.86162	0.85728	0.89949	NA	0.86806	NA	0.838	0.86157	0.86273	0.86526	0.86491	NA	NA	0.85599	0.17395	NA	NA	0.85057	NA	0.8818	0.88871	NA	NA	0.83059	0.23232	0.13809	NA	NA	NA	NA	NA	NA
ENSG00000254858.10	0.38058	NA	0.40297	0.16749	0.13358	0.19361	0.18927	0.74637	NA	NA	NA	NA	0.34122	NA	0.27603	NA	0.27803	NA	NA	0.30734	0.33612	0.19174	NA	0.20221	0.15418	NA	0.16364	0.15218	0.19	0.32577	NA	NA	0.11878	NA	NA
ENSG00000255425.6	NA	NA	0.12142	0.11813	0.10926	NA	0.12716	0.10757	0.8262	0.05371	NA	0.1286	NA	0.12579	0.10339	NA	NA	NA	NA	NA	0.10871	0.11855	0.76645	0.12116	0.04331	NA	0.11304	0.10089	NA	NA	NA	NA	0.12633	0.87818	NA
ENSG00000256660.7	NA	NA	0.18535	0.10533	0.60248	0.59722	0.2088	0.2039	NA	0.35279	0.74458	0.26903	0.10168	NA	0.05397	NA	0.12896	0.79476	NA	0.56789	0.68498	0.10391	NA	0.61348	0.06666	NA	0.0978	0.69563	0.13376	NA	NA	NA	0.78473	NA	NA
ENSG00000257008.7	0.09015	NA	0.05979	0.04447	0.15564	0.04353	0.06815	0.10514	0.55107	0.1568	0.81386	0.22716	0.0804	0.70828	0.1282	NA	0.42967	0.07791	NA	0.07491	0.08498	0.04923	0.02447	0.08453	0.13701	NA	0.42016	0.75543	0.19214	0.24166	NA	NA	0.09841	0.81573	NA
ENSG00000257341.5	0.00196	NA	0.22372	0.34897	0.19999	0.55126	0.24138	0.28841	0.44173	0.00291	0.03356	0.3166	0.41053	0.01901	0.17538	NA	0.00881	0.17871	NA	0.03165	0.6393	0.55694	0.45127	0.10099	0.18894	NA	0.37279	0.04578	0.31036	0.00071	NA	NA	0.0015	0.30419	NA
ENSG00000257411.2	0.0	NA	0.0	0.0001	0.0	0.0	0.0	0.0	0.05416	0.00046	0.0	0.00098	0.0	0.16365	0.11176	NA	0.0	0.00023	NA	0.00265	0.00032	0.00063	0.0	6.0e-05	0.00018	NA	0.0	0.00152	0.10104	0.0	NA	NA	0.00022	0.0	NA
ENSG00000258311.5	0.03938	NA	0.05273	0.76233	0.79286	0.08219	0.75133	0.03734	0.74264	0.14709	0.72457	0.12665	0.04681	0.21634	0.07743	NA	0.47062	0.80869	NA	0.01252	0.8255	0.05548	0.75226	0.05699	0.06829	NA	0.03894	0.71891	0.78965	0.257	NA	NA	0.05633	0.0071	NA
ENSG00000258315.5	0.18441	NA	0.13066	0.03023	0.09289	0.13654	0.07662	0.55558	0.13909	0.27763	0.2126	0.57428	0.03413	0.35854	0.26875	NA	0.04587	0.06871	NA	0.15006	0.02743	0.12546	0.5422	0.0366	0.0166	NA	0.6001	0.57105	0.32581	0.44461	NA	NA	0.20934	0.44798	NA
ENSG00000258713.3	0.03401	NA	NA	NA	0.75924	0.04314	NA	NA	NA	NA	0.01376	NA	NA	NA	0.03061	NA	0.01216	NA	NA	NA	NA	0.02346	0.042	0.02282	NA	NA	NA	0.03823	0.03563	0.04753	NA	NA	0.04037	NA	NA
ENSG00000258839.4	NA	NA	0.57962	0.11762	NA	0.10567	0.60577	NA	0.33581	0.11151	NA	0.51573	0.06497	0.45511	NA	NA	NA	0.15098	NA	0.55629	0.13019	0.25721	0.34176	0.112	0.11745	NA	0.19687	0.22756	0.21657	0.10961	NA	NA	NA	0.20807	NA
ENSG00000259009.5	0.42207	NA	0.38955	0.07079	0.0887	0.53628	0.47561	0.06504	0.15062	0.51219	0.3575	0.68245	0.68144	0.11328	0.44884	NA	0.70074	0.06559	NA	0.45943	0.10041	0.37563	0.23958	0.27535	0.05471	NA	0.47717	0.12981	0.06433	0.5222	NA	NA	0.50947	0.57333	NA
ENSG00000259120.3	NA	NA	0.07473	0.07874	0.08539	NA	NA	NA	0.76027	NA	NA	NA	0.02086	0.08113	NA	NA	NA	NA	NA	NA	0.02014	0.79143	NA	0.02341	NA	NA	0.01979	NA	0.07609	NA	NA	NA	0.07377	0.70768	NA
ENSG00000259431.6	NA	NA	NA	NA	0.01237	NA	NA	0.16621	0.17661	0.01534	NA	NA	NA	NA	NA	NA	NA	0.07214	NA	0.26148	NA	0.13173	NA	0.02666	NA	NA	NA	NA	NA	0.03833	NA	NA	0.02048	0.04541	NA
ENSG00000260001.7	0.05103	NA	0.8416	0.08976	0.03714	0.37707	0.06819	0.36487	0.36952	0.04641	0.20954	0.0201	0.02106	0.04722	0.00899	NA	0.01182	0.43475	NA	0.01695	0.02295	0.01444	0.07383	0.10474	0.03534	NA	0.09932	0.12412	0.00943	0.01472	NA	NA	0.03333	0.02053	NA
ENSG00000261667.2	0.52148	NA	0.58908	0.42384	0.48785	0.64067	0.47349	0.52348	0.20833	0.5653	0.34655	0.42446	0.47201	0.49196	0.57874	NA	0.47428	0.57287	NA	0.04326	0.58154	0.05948	0.6428	0.39519	0.06699	NA	0.49155	0.28324	0.59382	0.52932	NA	NA	0.56645	0.1027	NA
ENSG00000261857.7	0.17571	NA	0.0118	NA	0.25686	0.05642	NA	0.00665	0.78733	0.00327	NA	0.0782	0.17732	0.20201	0.00459	NA	0.07421	0.20485	NA	0.05242	0.00441	0.00733	NA	0.0012	0.76556	NA	NA	0.01098	0.09678	0.09514	NA	NA	0.55537	0.86203	NA
ENSG00000261949.7	0.15467	NA	0.2762	0.04297	0.04227	0.86601	0.05436	0.12233	0.14162	0.45298	0.22728	0.16741	0.22882	0.78292	0.18688	NA	0.13865	0.83723	NA	0.18636	0.32311	0.42497	0.02989	0.1861	0.16445	NA	0.26145	0.19257	0.18113	0.8431	NA	NA	0.1764	0.09152	NA
ENSG00000262814.8	0.06235	NA	0.00131	0.28076	0.004	0.26939	0.00622	0.2531	0.4208	0.00365	0.00607	0.10482	0.00332	0.04296	0.06663	NA	0.00214	0.00786	NA	0.04209	0.00478	0.2626	0.01602	0.08689	0.0037	NA	0.00471	0.04849	0.00533	0.00295	NA	NA	0.05485	0.03987	NA
ENSG00000263020.6	0.65662	NA	0.38532	0.85586	0.25758	0.46871	0.73247	0.45766	0.77721	0.19105	0.40037	0.06971	0.85291	0.55765	0.19486	NA	0.01508	0.58731	NA	0.78158	0.18981	0.10724	0.39338	0.41837	0.10875	NA	0.84778	0.42784	0.77845	0.17042	NA	NA	0.77288	0.41327	NA
ENSG00000265203.2	0.74938	NA	0.60013	0.62598	0.6192	0.77444	0.74849	0.6137	0.59122	0.77237	0.61397	0.60549	0.75376	0.61559	0.74457	NA	0.62994	0.61666	NA	0.74363	0.7117	0.76552	0.70653	0.60321	0.71845	NA	0.61178	0.73807	0.64596	0.77801	NA	NA	0.6308	0.65958	NA
ENSG00000265690.7	NA	NA	NA	0.15761	0.03513	0.53127	0.23198	0.41644	0.69621	0.09322	0.33879	NA	0.12703	0.0133	0.04352	NA	NA	0.01671	NA	0.38696	0.22341	0.24373	0.03942	0.05181	0.38946	NA	NA	0.07353	NA	NA	NA	NA	NA	NA	NA
ENSG00000267314.1	0.00015	NA	0.00023	0.00045	0.00016	0.00019	0.00078	0.00025	0.04151	0.01933	0.00039	0.0	0.00031	0.01719	0.00043	NA	0.0	0.00099	NA	0.00017	0.00018	0.00074	0.00042	0.0	0.00024	NA	0.00126	0.01686	0.00024	0.0	NA	NA	0.0002	0.01738	NA
ENSG00000267467.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07097	NA	NA	NA	NA	NA	0.08402	0.03879	NA	0.03435	NA	NA	NA	NA	0.02575	NA	NA	0.02239	NA	NA	NA	NA	NA	NA	NA
ENSG00000267796.8	NA	NA	NA	0.39458	NA	NA	0.2784	0.26961	NA	0.04061	NA	0.13733	0.44286	NA	NA	NA	NA	0.01366	NA	NA	NA	NA	0.05537	NA	0.03173	NA	NA	0.45236	NA	0.03353	NA	NA	0.07592	0.29157	NA
ENSG00000268465.1	0.0	NA	0.0	0.0	0.0	0.00114	0.0	0.0	0.49354	0.0	0.0	0.0	0.0	0.0	0.0	NA	0.0	0.0	NA	0.0	0.0	0.0	0.0	0.0	0.0	NA	0.0	0.00122	0.0	0.0001	NA	NA	0.0	0.00124	NA
ENSG00000268614.1	0.1481	NA	0.00657	0.03594	0.33341	0.27585	0.02442	0.03211	0.33064	0.0235	0.04872	0.0022	0.00303	0.03312	0.01931	NA	0.02761	0.03042	NA	0.0255	0.30249	0.00204	0.02436	0.05683	0.34341	NA	0.01543	0.00676	0.03297	0.06005	NA	NA	0.00276	0.15666	NA
ENSG00000269711.1	0.00822	NA	0.00787	0.00622	0.00864	0.0076	0.00763	0.01177	0.73183	0.01171	0.00761	0.00674	0.01061	0.01046	0.00775	NA	0.01076	0.00603	NA	0.0075	0.00846	0.00758	0.00784	0.00743	0.00472	NA	0.01116	0.01168	0.00598	0.01957	NA	NA	0.00882	0.00725	NA
ENSG00000270806.2	0.00852	NA	0.07324	0.63273	0.00297	0.00758	0.2402	0.02282	0.09223	0.71729	0.07014	0.33238	0.66156	0.8012	0.06647	NA	0.07677	0.00328	NA	0.05204	0.05188	0.13636	0.24952	0.47233	0.09965	NA	0.00981	0.13059	0.052	0.00649	NA	NA	0.04281	0.2318	NA
ENSG00000272896.1	0.03167	NA	0.00746	4.0e-05	0.02826	0.03662	0.00027	0.04637	0.59408	0.04646	0.02999	0.06923	0.02842	0.00018	0.03953	NA	0.02926	0.00798	NA	0.03213	0.01964	0.0429	0.0	0.03972	0.00996	NA	0.03968	0.06005	0.03147	0.00637	NA	NA	0.01586	0.01899	NA
ENSG00000273045.7	NA	NA	NA	0.1304	0.1985	0.13606	0.14737	NA	0.16833	0.57338	NA	NA	NA	0.05383	0.12078	NA	0.11058	0.05675	NA	0.02873	0.05184	0.14087	0.03849	0.03185	0.34255	NA	0.83781	NA	NA	0.11499	NA	NA	NA	0.28366	NA
ENSG00000273047.1	0.0	NA	0.0	NA	0.0	0.0	NA	0.0	NA	0.0	NA	NA	0.0	NA	NA	NA	NA	0.0	NA	NA	0.0	0.0	NA	NA	0.0	NA	NA	NA	0.0	NA	NA	NA	NA	0.0	NA
ENSG00000273706.5	NA	NA	NA	NA	0.4923	NA	NA	0.26412	NA	NA	0.10093	0.39969	NA	0.71915	NA	NA	NA	0.46706	NA	0.62057	0.15756	0.52576	0.11814	NA	NA	NA	NA	NA	0.42968	NA	NA	NA	0.32128	NA	NA
