gene_id	sim_110_1050	sim_110_150	sim_110_300	sim_110_450	sim_110_600	sim_110_750	sim_110_900	sim_30_1050	sim_30_150	sim_30_300	sim_30_450	sim_30_600	sim_30_750	sim_30_900	sim_50_1050	sim_50_150	sim_50_300	sim_50_450	sim_50_600	sim_50_750	sim_50_900	sim_70_1050	sim_70_150	sim_70_300	sim_70_450	sim_70_600	sim_70_750	sim_70_900	sim_90_1050	sim_90_150	sim_90_300	sim_90_450	sim_90_600	sim_90_750	sim_90_900
ENSG00000198755.11	0.98049	NA	0.98305	0.99343	0.99504	NA	0.92631	0.94286	0.97419	0.99578	0.93911	0.90206	0.98349	0.98769	0.9621	NA	0.97899	0.99705	NA	0.9552	0.97894	0.99223	0.86637	0.94553	0.9428	NA	0.99358	0.93062	0.99819	0.86079	NA	NA	0.99034	NA	NA
ENSG00000198830.12	0.92989	NA	NA	0.94089	0.89677	NA	0.93782	0.95991	NA	0.97302	NA	0.96573	0.9577	0.93214	0.96765	NA	NA	0.9602	NA	0.99278	0.96712	0.91995	NA	0.99336	0.97119	NA	0.92942	0.95379	0.95008	0.99105	NA	NA	NA	NA	NA
ENSG00000198885.10	NA	NA	0.99831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99922	NA	NA	NA	NA	NA	0.99407	NA	0.99171	NA	NA	NA	NA	NA	NA	NA	0.99894	NA	NA	NA	NA	NA
ENSG00000198892.7	0.91451	NA	0.91155	NA	NA	NA	0.96701	NA	NA	0.96745	0.98344	NA	0.96987	0.96528	0.94098	NA	0.86716	NA	NA	NA	0.98871	NA	0.97317	0.96415	0.98536	NA	0.95156	0.9582	0.97237	NA	NA	NA	0.95761	NA	NA
ENSG00000198914.5	NA	NA	1.0	0.9994	0.99966	NA	NA	NA	NA	1.0	NA	0.99966	NA	0.99992	0.99981	NA	1.0	NA	NA	NA	0.99978	NA	0.99864	1.0	NA	NA	NA	0.9997	1.0	1.0	NA	NA	NA	1.0	NA
ENSG00000203667.10	0.9935	NA	0.99721	0.99683	0.97465	0.99537	0.99922	0.99625	0.99697	0.8697	0.98256	0.95548	0.98184	0.98176	0.97371	NA	0.99432	0.99704	NA	0.99946	0.99841	0.98727	0.94548	0.999	0.99833	NA	0.99823	0.93091	0.99776	0.98259	NA	NA	0.90137	0.99695	NA
ENSG00000203724.11	1.0	NA	1.0	1.0	0.94547	NA	1.0	1.0	1.0	1.0	1.0	1.0	0.96154	1.0	0.94974	NA	0.93949	1.0	NA	0.94365	1.0	1.0	0.97297	1.0	1.0	NA	1.0	1.0	1.0	0.97419	NA	NA	0.93699	NA	NA
ENSG00000203733.6	0.94187	NA	0.95416	0.94977	0.94485	NA	0.94719	0.94631	0.93157	0.94328	0.942	0.93786	0.94224	0.94538	0.94253	NA	NA	0.9508	NA	0.94658	0.94486	0.95008	0.94712	NA	0.94718	NA	0.9472	0.9446	0.94342	0.93468	NA	NA	NA	NA	NA
ENSG00000203760.9	0.81358	NA	0.90337	0.84576	0.86059	NA	0.81359	0.8124	0.85455	0.87849	0.81779	0.819	0.81369	0.81941	0.84267	NA	0.80214	0.79646	NA	0.78711	0.84084	0.803	0.80144	0.82437	0.7867	NA	0.82594	0.84477	0.77812	0.84983	NA	NA	0.8332	NA	NA
ENSG00000203795.3	0.75333	NA	0.74344	0.74175	0.73416	NA	0.74951	0.73045	0.74927	0.72449	0.75243	0.74508	0.73384	0.73107	0.7371	NA	0.71429	0.72136	NA	0.7251	0.71699	0.74626	0.75219	0.71429	0.71942	NA	0.74898	0.73689	0.74459	0.69096	NA	NA	0.7429	0.71287	NA
ENSG00000203857.10	0.95255	NA	0.96451	0.97886	0.96869	NA	NA	NA	0.97275	0.98941	0.99	0.95341	0.9676	0.97373	0.97169	NA	NA	0.97318	NA	NA	0.97328	0.96947	NA	NA	NA	NA	0.998	0.9852	NA	0.97784	NA	NA	0.98241	NA	NA
ENSG00000203859.10	0.90771	NA	0.74264	0.80843	0.91227	0.82149	0.57324	0.93242	0.9125	0.84439	0.90597	0.79739	0.90328	0.95625	0.89275	NA	0.82497	0.91354	NA	0.88	0.93736	0.94654	0.91011	0.92916	0.96086	NA	0.87358	0.90057	0.89385	0.81019	NA	NA	0.86691	0.92206	NA
ENSG00000203877.9	0.9071	NA	0.98165	NA	0.97606	NA	0.98751	NA	0.97159	0.92813	0.97076	NA	0.94744	NA	NA	NA	NA	NA	NA	0.95284	NA	0.94124	NA	NA	0.91351	NA	0.908	0.95058	NA	0.90891	NA	NA	NA	NA	NA
ENSG00000203896.10	0.91622	NA	0.94589	0.92807	0.8906	0.95425	0.95716	0.94967	0.90237	0.8735	0.90451	NA	0.91853	0.91987	0.93642	NA	0.92217	NA	NA	0.9317	0.93864	0.962	0.91899	0.96181	0.92405	NA	0.89778	0.96013	0.87691	0.93438	NA	NA	0.96827	0.97266	NA
ENSG00000203908.4	0.93936	NA	0.94112	0.92664	0.93536	NA	0.93119	0.93082	0.94391	0.93533	0.94015	0.93729	0.92513	0.93505	0.93605	NA	0.94015	0.93436	NA	0.93748	0.93698	0.93275	0.9323	0.94884	0.94144	NA	0.92821	0.93344	0.94101	0.93037	NA	NA	0.93874	0.93709	NA
ENSG00000203952.10	0.9992	NA	0.99612	1.0	1.0	NA	NA	0.99849	NA	0.98931	0.98046	NA	0.98661	0.9985	0.99805	NA	NA	0.99745	NA	1.0	NA	0.99564	NA	1.0	1.0	NA	1.0	0.99804	0.99936	0.9746	NA	NA	NA	NA	NA
ENSG00000204195.4	0.98211	NA	0.93543	0.5785	0.90664	0.90264	0.93068	0.70213	0.91248	0.78182	0.87616	0.5806	0.90503	0.84451	0.77866	NA	0.91125	0.85773	NA	0.54229	0.50644	0.85228	0.96741	0.91896	0.89187	NA	0.97007	0.89243	0.9431	0.80851	NA	NA	0.87843	0.90324	NA
ENSG00000204220.12	0.75956	NA	0.94046	0.89733	0.88331	NA	0.74156	0.6919	NA	0.82346	0.88345	0.93468	0.78435	0.78553	0.78038	NA	NA	0.77667	NA	0.88206	0.83339	NA	0.86761	0.96715	0.95901	NA	0.77129	0.83512	0.96467	0.63662	NA	NA	0.85202	0.8797	NA
ENSG00000204227.5	0.95749	NA	0.97333	0.95364	0.97754	NA	0.99692	0.98385	0.98875	0.97715	0.99655	0.98027	0.98233	0.99441	0.99583	NA	NA	0.99491	NA	0.98504	0.99318	0.98518	0.97222	NA	0.99452	NA	0.99098	0.98332	0.99498	0.96807	NA	NA	NA	NA	NA
ENSG00000204228.4	0.99179	NA	1.0	0.99788	0.99786	0.99959	1.0	0.99641	1.0	1.0	0.9993	0.98533	0.97772	0.98279	0.97825	NA	0.95688	1.0	NA	0.98079	0.98534	0.99275	0.95825	0.99164	0.9979	NA	0.9732	0.99576	0.9997	0.9938	NA	NA	0.99841	0.98941	NA
ENSG00000204278.14	0.99284	NA	0.99763	0.99335	0.99871	NA	0.99825	0.99777	0.99137	0.99384	0.99931	0.99951	0.99928	0.99983	0.9952	NA	1.0	0.99828	NA	0.99583	0.99507	0.99696	0.99804	0.99315	0.99625	NA	0.99449	0.99764	0.99072	0.99266	NA	NA	0.98917	0.99979	NA
ENSG00000204287.14	0.99604	NA	0.97442	0.99346	0.98613	NA	0.97903	0.97152	0.97682	0.97737	0.9729	0.94966	0.99447	0.99011	0.98538	NA	0.9687	0.9819	NA	0.9922	0.98511	0.96262	0.9798	0.94852	0.9626	NA	0.96622	0.95892	0.95828	0.99829	NA	NA	0.99872	NA	NA
ENSG00000204308.8	1.0	NA	0.9763	0.9633	1.0	NA	0.95557	1.0	0.94681	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.95772	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	0.9657	1.0	0.95833	NA	NA	1.0	NA	NA
ENSG00000204323.5	0.99491	NA	NA	NA	0.99519	NA	NA	0.96907	0.99784	NA	NA	NA	0.97803	NA	NA	NA	0.99634	NA	NA	NA	NA	NA	NA	NA	0.99624	NA	NA	NA	0.99384	0.99442	NA	NA	NA	NA	NA
ENSG00000204424.10	0.96006	NA	0.95108	0.93872	0.93643	NA	0.99967	0.94637	0.92955	0.93738	0.90613	0.92274	0.97419	0.99935	0.97011	NA	0.99902	0.95958	NA	0.9738	0.95958	0.95615	0.95695	0.9589	0.94459	NA	0.95346	0.9573	0.95838	0.96673	NA	NA	0.96675	0.92726	NA
ENSG00000204444.11	0.98368	NA	0.99438	0.97195	0.98563	NA	0.97437	0.98406	0.96809	0.97219	0.94316	0.98978	0.97959	0.99287	0.96247	NA	NA	0.97314	NA	0.99621	0.95083	0.96699	0.98724	0.98074	0.97192	NA	0.98898	0.96811	0.98597	0.99235	NA	NA	0.98277	NA	NA
ENSG00000204472.13	0.76267	NA	0.73247	0.72573	0.57375	NA	0.73773	0.86888	0.88797	0.90481	0.90205	0.74376	0.75838	0.63975	0.804	NA	0.63994	0.78111	NA	0.85468	0.72509	0.74504	0.72024	0.74498	0.7194	NA	0.90539	0.77419	0.58212	0.68156	NA	NA	0.71614	0.89135	NA
ENSG00000204532.9	0.98	NA	0.97977	0.98064	0.97226	NA	0.97943	0.98134	0.98029	0.97666	0.9803	0.96759	0.98154	0.98012	0.98045	NA	0.98185	0.98375	NA	0.97698	0.98669	0.98534	0.9917	0.97873	0.97649	NA	0.97055	0.9701	0.97748	0.97925	NA	NA	0.97511	NA	NA
ENSG00000204544.5	0.98442	NA	0.99744	0.99846	0.98601	NA	0.99692	0.98506	0.98917	0.9868	0.99309	0.99515	0.98918	0.99042	0.98929	NA	0.99339	0.98533	NA	0.98766	0.98675	0.99138	0.99887	0.98324	0.99791	NA	0.99213	0.98828	0.99392	0.99256	NA	NA	0.98419	NA	NA
ENSG00000204568.12	0.95393	NA	0.90132	0.99704	0.96374	0.93604	0.96698	0.94173	0.98539	1.0	0.9892	0.98621	0.98212	0.99857	0.99466	NA	0.96809	0.98639	NA	0.99802	0.99822	0.98391	0.98587	0.99057	0.98332	NA	0.96296	0.98128	0.99483	0.98387	NA	NA	0.94641	0.98568	NA
ENSG00000204576.12	0.99438	NA	0.99949	NA	0.99501	NA	0.99522	0.99775	NA	0.99744	NA	0.99975	0.99909	0.99932	NA	NA	NA	0.99787	NA	0.99921	NA	0.99201	NA	NA	0.99929	NA	NA	NA	NA	0.99906	NA	NA	NA	NA	NA
ENSG00000204610.14	0.97654	NA	0.99185	0.9962	0.98962	NA	NA	0.98479	NA	1.0	0.99588	NA	0.99182	NA	NA	NA	NA	0.99452	NA	0.92463	NA	1.0	NA	NA	0.9909	NA	NA	0.99943	0.98803	0.0	NA	NA	0.99285	NA	NA
ENSG00000204701.3	1.0	NA	1.0	1.0	0.99401	NA	0.99856	0.993	NA	0.997	NA	NA	0.99373	NA	0.99132	NA	NA	0.99262	NA	0.99752	NA	0.99365	NA	0.99775	NA	NA	NA	0.99911	NA	NA	NA	NA	0.9984	NA	NA
ENSG00000204710.3	0.99479	NA	0.99424	0.9507	0.9928	NA	0.99168	0.94048	0.93462	0.9414	0.99168	0.94047	0.9374	0.98208	0.93664	NA	0.98559	0.99488	NA	0.94393	0.93664	0.99479	0.99038	0.93372	0.9872	NA	0.94009	0.99136	0.95118	0.94231	NA	NA	0.94959	NA	NA
ENSG00000204859.13	0.98107	NA	NA	0.97822	0.9615	NA	0.95604	0.96591	NA	0.98849	0.97409	0.95955	0.97947	NA	0.9522	NA	NA	0.96734	NA	0.97245	0.95035	0.97246	0.97897	0.92687	0.93875	NA	0.9772	0.96673	0.97357	0.97959	NA	NA	0.96795	NA	NA
ENSG00000204922.5	0.99808	NA	0.9986	NA	NA	NA	0.99692	NA	NA	NA	NA	NA	NA	NA	0.99832	NA	NA	0.99571	NA	0.99939	0.99757	NA	NA	0.99705	NA	NA	NA	0.99757	0.99686	1.0	NA	NA	NA	NA	NA
ENSG00000205089.8	0.99075	NA	NA	NA	NA	NA	0.98696	0.99941	1.0	0.99003	NA	0.9921	0.9903	0.98286	NA	NA	NA	NA	NA	0.99822	NA	0.98178	0.99524	0.99172	0.99523	NA	0.99701	NA	0.99672	1.0	NA	NA	0.99541	NA	NA
ENSG00000205155.8	0.7466	NA	0.8415	0.8066	0.80747	NA	0.8377	0.88634	0.72702	0.6284	0.88346	0.86998	0.87842	0.70827	0.86845	NA	0.89223	0.9069	NA	0.81327	0.87196	0.90933	0.85995	0.85683	0.85236	NA	0.84436	0.65948	0.73187	0.85176	NA	NA	0.76836	NA	NA
ENSG00000205279.9	0.97089	NA	NA	0.89992	0.98675	NA	NA	NA	0.93305	NA	0.9909	0.99487	NA	0.98829	NA	NA	NA	0.96698	NA	NA	NA	0.986	0.98382	NA	NA	NA	NA	NA	0.89049	NA	NA	NA	NA	NA	NA
ENSG00000205358.4	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0	1.0	NA	1.0	1.0	NA	NA	NA	NA	NA	NA	1.0	1.0	NA	1.0	NA	NA	1.0	1.0	NA	NA	NA	NA	NA	NA
ENSG00000205362.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000205542.11	NA	NA	NA	0.80861	NA	NA	0.71875	0.83293	NA	0.69434	0.6774	NA	NA	0.81952	0.74221	NA	0.77392	0.74725	NA	0.83627	0.74688	0.65924	0.57513	0.62791	0.60219	NA	0.86865	0.85974	0.73585	0.65246	NA	NA	0.5446	NA	NA
ENSG00000205669.4	0.99192	NA	0.95208	0.9827	NA	NA	0.99427	0.99516	NA	0.96296	NA	NA	0.97004	NA	0.9924	NA	0.99695	0.99499	NA	0.98701	NA	0.99511	NA	0.99889	0.99878	NA	1.0	0.96713	0.98758	NA	NA	NA	1.0	0.97724	NA
ENSG00000205710.4	NA	NA	NA	NA	0.99619	NA	0.98276	NA	NA	0.98631	NA	0.98585	NA	NA	NA	NA	0.9828	0.98957	NA	NA	NA	0.99423	0.98105	NA	0.98393	NA	NA	NA	0.986	NA	NA	NA	0.98604	0.99164	NA
ENSG00000205857.2	0.98492	NA	0.99104	0.89096	0.99089	NA	0.98635	0.97318	0.94217	0.98524	0.99478	0.97698	0.98661	0.99084	0.99935	NA	0.99311	0.97518	NA	0.9804	0.96273	0.99261	0.94019	0.99882	0.9737	NA	0.98566	0.99214	0.99258	0.99777	NA	NA	0.98279	NA	NA
ENSG00000206262.9	0.99798	NA	0.99519	0.99782	0.99233	NA	NA	NA	0.99881	0.99902	NA	0.99811	0.99669	NA	0.99418	NA	NA	0.99535	NA	0.9809	0.9992	0.99798	NA	NA	NA	NA	0.99604	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000211445.13	0.94831	NA	0.939	0.84869	0.91411	NA	0.90519	0.98818	NA	0.93714	0.87399	0.63006	0.88108	0.96098	0.6789	NA	0.95238	NA	NA	0.87401	0.96588	NA	0.82273	NA	0.97844	NA	0.93811	0.98481	0.93643	0.9548	NA	NA	0.81154	NA	NA
ENSG00000211450.11	0.87829	NA	0.90499	0.84954	NA	NA	0.83102	NA	NA	NA	0.88269	0.86825	0.75295	0.91648	0.93997	NA	0.83333	NA	NA	NA	0.88963	NA	0.87152	0.85252	NA	NA	0.86942	0.88817	0.90988	0.88655	NA	NA	NA	0.92235	NA
ENSG00000213145.10	0.90068	NA	0.91243	0.96356	0.93134	0.93437	0.95275	NA	NA	0.89139	0.90222	0.9407	0.80978	0.93039	0.945	NA	0.91379	0.93968	NA	0.81421	0.84821	0.91411	0.74558	NA	0.86535	NA	0.93851	0.91472	0.92778	0.90995	NA	NA	NA	0.89487	NA
ENSG00000213199.8	0.96054	NA	0.9192	0.96182	0.99376	NA	0.95904	0.93911	NA	0.95104	0.98165	0.93146	0.98789	0.98509	0.98304	NA	0.94903	0.9783	NA	0.97131	0.96293	0.9949	0.94066	0.98964	0.91888	NA	0.97348	0.98227	0.97465	0.99038	NA	NA	0.97197	NA	NA
ENSG00000213203.3	1.0	NA	NA	1.0	1.0	NA	1.0	NA	NA	NA	NA	1.0	NA	NA	1.0	NA	1.0	NA	NA	NA	NA	NA	NA	1.0	NA	NA	NA	1.0	NA	NA	NA	NA	1.0	NA	NA
ENSG00000213231.13	1.0	NA	0.99296	1.0	1.0	0.98543	0.97972	0.99438	1.0	0.98163	1.0	1.0	1.0	0.99057	0.98508	NA	1.0	0.98524	NA	0.99005	0.99807	0.97011	0.99772	1.0	0.99473	NA	0.98795	0.99968	0.97437	1.0	NA	NA	0.9784	1.0	NA
ENSG00000213316.10	0.83232	NA	0.75	NA	NA	NA	0.7497	0.87709	0.83746	0.68019	0.79067	0.77187	0.75723	0.69141	0.73498	NA	0.82789	0.6883	NA	0.76358	NA	NA	0.83392	0.70113	0.71634	NA	0.84019	0.79103	0.85306	0.75083	NA	NA	0.87042	NA	NA
ENSG00000213465.8	0.97935	NA	NA	0.93171	NA	NA	0.90019	0.97512	0.97462	0.98045	NA	0.9748	NA	0.96838	0.98632	NA	0.96686	0.96144	NA	NA	0.96629	0.98141	0.87772	NA	0.9732	NA	0.93602	0.97935	0.98633	NA	NA	NA	0.91568	NA	NA
ENSG00000213578.6	0.99929	NA	0.999	0.99867	0.999	0.9986	0.99933	0.99943	1.0	0.999	0.999	0.99925	0.9994	0.99933	0.99957	NA	0.999	1.0	NA	0.9994	0.9985	0.999	1.0	0.9995	0.99933	NA	0.9992	0.99933	0.99843	0.999	NA	NA	0.999	0.9988	NA
ENSG00000213689.14	0.8217	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.80934	0.79773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.80437	NA	NA	NA	NA	NA	0.74749	NA	NA	NA	NA	NA
ENSG00000213780.11	0.86093	NA	0.88539	0.881	0.80046	NA	0.85626	0.87629	0.83099	0.88161	0.47944	0.78391	0.78382	0.89233	0.81955	NA	0.88279	0.83523	NA	0.86467	0.87301	0.75389	0.86497	0.82613	0.81699	NA	0.85753	0.86812	0.86193	0.85472	NA	NA	0.88009	NA	NA
ENSG00000213906.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0	NA	NA	NA	NA	NA	NA	0.99665	NA	NA	NA	NA	NA	NA	0.99621	NA	NA	NA	NA	NA	NA	NA
ENSG00000213921.8	0.68242	NA	0.67333	0.5929	0.68509	0.6028	0.65278	0.70518	0.71134	0.72987	0.64909	0.65475	0.76554	0.70403	0.67723	NA	0.64411	0.77519	NA	0.6761	0.71637	0.62871	0.70077	0.60141	0.60432	NA	0.57118	0.56387	0.67421	0.72585	NA	NA	0.5806	0.6784	NA
ENSG00000214107.9	NA	NA	1.0	0.99964	0.99943	NA	0.99981	0.99984	NA	1.0	NA	0.99667	NA	1.0	NA	NA	NA	NA	NA	0.99866	0.99926	0.99858	0.99889	0.99676	NA	NA	NA	0.99928	0.99951	NA	NA	NA	NA	NA	NA
ENSG00000214285.3	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	1.0	1.0	NA	NA	1.0	1.0	NA
ENSG00000214360.5	0.90702	NA	0.88336	0.91469	0.90689	0.91307	0.93558	0.9322	0.91168	0.88193	0.88057	0.90903	0.90568	0.89863	0.90946	NA	0.80939	0.92512	NA	0.90568	0.88678	0.90337	0.91738	0.899	0.9128	NA	0.90398	0.93273	0.88185	0.91168	NA	NA	0.9076	0.91193	NA
ENSG00000214402.7	0.99819	NA	0.9847	0.99935	NA	NA	0.99452	NA	NA	0.99956	NA	0.99752	0.99917	0.99986	NA	NA	NA	0.99792	NA	0.9953	NA	NA	0.99528	NA	NA	NA	0.96903	NA	NA	0.99388	NA	NA	NA	0.99752	NA
ENSG00000214513.4	0.97299	NA	0.97615	0.97094	0.96958	NA	0.97451	0.97393	0.96955	0.97533	0.9778	0.97266	0.97731	0.97561	0.9724	NA	0.97533	0.97752	NA	0.97665	0.97575	0.97346	0.97449	0.97533	0.9756	NA	0.97287	0.97725	0.97451	0.97531	NA	NA	0.97472	NA	NA
ENSG00000214654.9	0.99324	NA	0.99654	0.99477	NA	NA	0.99623	NA	0.99344	0.99315	0.99168	0.99272	0.9946	0.99331	NA	NA	0.99528	0.99509	NA	0.99569	NA	0.99166	0.98929	0.99246	0.99396	NA	0.99752	0.99189	0.99345	0.9989	NA	NA	0.99621	NA	NA
ENSG00000214736.8	0.69238	NA	0.73955	0.67577	0.71111	NA	0.69239	0.69495	0.69	0.77323	0.75918	0.67963	0.65524	0.68132	0.72995	NA	0.72879	0.78145	NA	0.69446	0.77766	0.7297	0.69435	0.70719	0.68114	NA	0.68913	0.70746	0.80705	0.6782	NA	NA	0.78219	NA	NA
ENSG00000214756.8	NA	NA	NA	0.98345	0.9842	NA	NA	NA	0.9947	NA	NA	0.99122	NA	0.99645	NA	NA	NA	NA	NA	0.99312	0.99486	1.0	0.99667	NA	NA	NA	0.99861	0.98497	NA	0.99425	NA	NA	0.99861	0.99486	NA
ENSG00000215148.11	0.98977	NA	0.97813	0.97224	0.97922	NA	0.98628	0.98373	0.99312	0.94539	0.99429	1.0	0.99391	0.99027	1.0	NA	0.98747	0.9829	NA	0.95522	0.98812	0.99871	0.96296	0.97443	0.96217	NA	1.0	0.96902	0.96058	0.98103	NA	NA	0.98016	1.0	NA
ENSG00000215375.7	0.93543	NA	0.97231	0.97279	0.97352	NA	0.91213	0.89469	NA	0.96166	0.90275	0.86118	NA	NA	0.9246	NA	0.92197	NA	NA	0.89177	0.93364	0.87784	0.97538	0.97744	0.91753	NA	0.91076	0.90721	0.96783	0.92593	NA	NA	0.91792	NA	NA
ENSG00000215644.10	0.93945	NA	0.97569	0.87445	NA	NA	NA	0.98701	0.86871	0.9689	NA	0.97066	0.95865	0.9809	0.97839	NA	NA	0.99052	NA	NA	0.91207	0.96243	0.96536	0.72888	0.98398	NA	0.95004	NA	NA	0.93197	NA	NA	0.87401	0.92818	NA
ENSG00000215717.7	0.99921	NA	0.99818	NA	NA	NA	0.99903	NA	0.9983	1.0	0.99947	NA	0.99861	NA	0.99537	NA	0.99859	0.99599	NA	0.99205	0.99914	NA	0.99744	0.99954	NA	NA	NA	0.99744	0.99984	NA	NA	NA	0.99469	NA	NA
ENSG00000216490.4	1.0	NA	1.0	1.0	0.99945	NA	1.0	1.0	1.0	0.96264	1.0	0.99847	0.95513	0.97592	0.97953	NA	0.99459	0.99669	NA	0.98411	0.98724	0.99854	0.98131	0.99091	0.98784	NA	0.96939	0.96604	0.99962	0.99043	NA	NA	1.0	NA	NA
ENSG00000219200.12	NA	NA	0.78814	0.73735	NA	0.6773	0.81663	0.71955	0.69459	NA	0.74015	0.71363	NA	0.69333	NA	NA	0.76123	0.73283	NA	0.74695	0.77816	0.76477	0.73545	0.68883	NA	NA	0.74732	0.75095	0.75619	0.69298	NA	NA	0.64511	0.77146	NA
ENSG00000219435.6	0.9996	NA	0.99738	1.0	0.98932	NA	0.99333	0.99498	NA	0.99745	NA	NA	NA	NA	0.99175	NA	NA	0.99539	NA	0.97549	0.99779	0.99688	0.9932	0.99851	0.99462	NA	0.9964	0.9927	0.99943	0.99697	NA	NA	NA	NA	NA
ENSG00000222009.9	NA	NA	0.86489	0.87038	0.78567	NA	0.77529	0.93547	0.90308	0.88718	0.87727	0.91354	0.90812	NA	0.94452	NA	NA	0.88292	NA	NA	NA	0.81813	0.91582	0.85415	0.90979	NA	0.78728	0.91085	NA	0.88235	NA	NA	NA	NA	NA
ENSG00000222046.3	0.97982	NA	0.99934	0.98913	0.99153	NA	0.98547	0.95298	0.9945	0.98293	0.9992	1.0	1.0	0.97904	0.99676	NA	NA	1.0	NA	1.0	0.99123	0.99212	0.9832	NA	0.97962	NA	0.98024	0.982	0.98116	0.98929	NA	NA	NA	NA	NA
ENSG00000224051.7	0.97603	NA	NA	0.99288	0.99774	NA	0.95405	0.98686	NA	0.99359	0.95788	0.98609	NA	NA	NA	NA	NA	0.98555	NA	NA	0.99376	0.99783	NA	NA	0.99341	NA	0.98964	0.9689	NA	0.99339	NA	NA	NA	NA	NA
ENSG00000224383.8	0.98594	NA	0.98625	0.99064	NA	NA	0.98154	0.97678	0.99278	NA	0.98586	0.97937	0.97145	0.9744	0.97585	NA	0.97038	0.97558	NA	0.98259	NA	0.97934	0.96358	0.96703	0.9752	NA	0.97379	0.9747	0.98106	0.97677	NA	NA	0.97336	NA	NA
ENSG00000224586.7	0.7973	NA	0.98052	0.93274	0.99231	NA	0.98649	0.65576	0.96179	0.98216	0.98587	0.99623	0.99676	0.98035	0.95966	NA	0.96081	0.98707	NA	0.97909	0.93247	0.915	0.864	0.88518	0.97929	NA	0.91025	0.96175	0.97956	0.96505	NA	NA	0.91581	NA	NA
ENSG00000224877.4	0.83021	NA	NA	NA	NA	NA	0.90679	NA	0.87755	0.88662	NA	NA	NA	0.85659	NA	NA	0.92997	0.95866	NA	0.9574	NA	0.85561	NA	0.8986	NA	NA	NA	0.93451	0.97736	0.98095	NA	NA	NA	NA	NA
ENSG00000224916.9	0.90572	NA	0.86419	0.90488	0.91293	NA	0.91656	0.91479	0.87668	0.82186	0.89086	0.88606	0.91751	0.88109	0.90461	NA	0.89699	0.899	NA	0.89676	0.91571	0.84351	0.93115	0.89786	0.94042	NA	0.92901	0.89541	0.9522	0.87638	NA	NA	0.89974	0.92103	NA
ENSG00000226314.9	0.93218	NA	0.90824	0.68639	NA	NA	0.95976	NA	NA	0.93156	NA	NA	NA	0.9452	NA	NA	0.94587	0.99949	NA	0.96577	0.92416	NA	0.95545	0.97167	0.99319	NA	0.95293	0.92143	0.99876	0.97006	NA	NA	0.95987	NA	NA
ENSG00000226742.4	NA	NA	0.92138	0.88698	0.78233	NA	NA	NA	NA	NA	0.78194	0.89072	NA	NA	NA	NA	NA	NA	NA	0.8717	0.83609	NA	0.82466	0.86037	0.88861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000226979.9	0.99818	NA	0.97917	0.98646	0.98739	0.99549	0.994	0.99539	0.99716	0.9882	0.99672	0.99965	0.99892	0.99767	0.99391	NA	0.99294	0.98166	NA	0.99402	0.99591	0.99745	0.99725	0.97757	0.9928	NA	0.99637	0.98951	0.99943	0.99585	NA	NA	0.99227	0.99578	NA
ENSG00000228300.14	0.75938	NA	NA	NA	0.88192	NA	0.91127	0.79651	0.81496	0.85919	0.79583	NA	NA	0.78016	NA	NA	0.83333	0.75059	NA	0.6723	0.78739	0.7154	0.81977	0.92885	0.72193	NA	0.75596	NA	0.85547	0.83976	NA	NA	0.79369	NA	NA
ENSG00000228727.10	0.87153	NA	0.63553	NA	NA	NA	0.97458	0.84312	0.6748	0.87182	0.9527	NA	0.98188	NA	NA	NA	NA	0.76557	NA	0.74802	0.76195	0.88073	0.79587	0.84681	0.99667	NA	0.95615	0.91616	0.67201	NA	NA	NA	0.89337	NA	NA
ENSG00000229117.9	0.75196	NA	NA	0.73384	NA	NA	0.73867	0.89021	NA	0.7358	NA	0.87179	0.84401	NA	NA	NA	0.68421	NA	NA	0.70394	0.76948	0.66711	0.83333	NA	NA	NA	0.90041	0.81684	0.87345	NA	NA	NA	0.80802	0.92518	NA
ENSG00000229833.11	0.97649	NA	NA	0.95462	0.9988	NA	0.96931	NA	NA	0.97297	NA	NA	0.99898	0.98599	0.96007	NA	0.97505	NA	NA	NA	0.99455	0.99411	0.97248	NA	0.99274	NA	NA	0.96921	NA	0.97101	NA	NA	NA	0.96505	NA
