gene_id	sim_110_1050	sim_110_150	sim_110_300	sim_110_450	sim_110_600	sim_110_750	sim_110_900	sim_30_1050	sim_30_150	sim_30_300	sim_30_450	sim_30_600	sim_30_750	sim_30_900	sim_50_1050	sim_50_150	sim_50_300	sim_50_450	sim_50_600	sim_50_750	sim_50_900	sim_70_1050	sim_70_150	sim_70_300	sim_70_450	sim_70_600	sim_70_750	sim_70_900	sim_90_1050	sim_90_150	sim_90_300	sim_90_450	sim_90_600	sim_90_750	sim_90_900
ENSG00000204424.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000204444.11	0.80625	NA	0.97753	0.85396	0.8018	NA	0.89458	0.97941	0.80585	0.8596	0.76643	0.78425	0.80451	0.91313	0.89772	NA	0.98263	0.93017	NA	0.89858	0.89083	0.84059	0.95153	0.90244	0.87988	NA	0.95643	0.87024	0.85344	0.89286	NA	NA	0.93797	NA	NA
ENSG00000204472.13	0.61456	NA	0.58512	0.50141	NA	NA	0.40513	0.79789	0.8029	0.85561	NA	0.62203	0.66185	NA	0.68828	NA	0.49271	0.46602	NA	0.76158	0.34904	0.6294	NA	NA	0.3823	NA	0.79664	0.59011	0.42661	0.51397	NA	NA	0.46922	0.82927	NA
ENSG00000204532.9	0.90935	NA	0.92064	0.91531	0.92274	NA	0.90771	0.89735	0.9471	0.89886	0.91912	0.92715	0.97283	0.97425	0.97393	NA	0.92427	0.96198	NA	0.9498	0.95852	0.95867	0.95954	0.91131	0.90287	NA	0.91827	0.92032	0.91335	0.89627	NA	NA	0.91289	NA	NA
ENSG00000204544.5	0.98911	NA	0.97878	0.97896	0.98543	NA	0.98361	0.98805	0.97897	0.98359	0.98249	0.98384	0.98615	0.98661	0.98646	NA	0.97576	0.98938	NA	0.98835	0.98822	0.98378	NA	0.98574	0.98881	NA	0.97365	0.98769	0.97984	0.98647	NA	NA	0.98811	NA	NA
ENSG00000204568.12	0.91995	NA	0.84079	0.97977	0.93034	0.86415	0.90452	0.89841	0.96104	0.97048	0.96813	0.941	0.94148	0.98453	0.96903	NA	0.92616	0.89399	NA	0.98446	0.98863	0.92003	0.91994	0.95597	0.94029	NA	0.91226	0.92644	0.96212	0.94868	NA	NA	0.90166	NA	NA
ENSG00000204576.12	0.98848	NA	NA	NA	0.98669	NA	1.0	0.9939	NA	NA	NA	0.98865	1.0	1.0	NA	NA	NA	0.99551	NA	0.99782	NA	0.98779	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000204610.14	0.9526	NA	0.98952	0.99431	0.99708	NA	NA	0.97301	NA	NA	1.0	NA	0.97991	NA	NA	NA	NA	0.9882	NA	0.85113	NA	0.99722	NA	NA	0.97131	NA	NA	0.99904	0.99621	NA	NA	NA	0.99615	NA	NA
ENSG00000204701.3	1.0	NA	0.99684	NA	1.0	NA	0.9937	0.98465	NA	0.98268	NA	NA	0.98573	NA	0.99033	NA	NA	0.98786	NA	0.98992	NA	1.0	NA	0.98697	NA	NA	NA	0.99329	NA	NA	NA	NA	0.99022	NA	NA
ENSG00000204710.3	0.88563	NA	0.88569	0.85019	0.88286	NA	1.0	1.0	0.85	0.86744	0.88092	0.8867	0.8821	0.95488	0.88234	NA	0.95197	0.89117	NA	0.8318	1.0	0.88179	1.0	0.8828	0.94366	NA	0.86175	0.87872	0.8593	0.86346	NA	NA	0.85262	NA	NA
ENSG00000204859.13	0.9677	NA	NA	0.98419	0.89734	NA	0.94174	0.94384	NA	0.99263	0.9525	0.93246	0.94844	NA	0.9287	NA	0.93932	0.92267	NA	0.94125	0.89101	0.94057	0.96729	0.89843	0.89192	NA	0.95942	0.99459	0.95603	0.92449	NA	NA	NA	NA	NA
ENSG00000204922.5	1.0	NA	1.0	NA	NA	NA	1.0	NA	NA	NA	NA	NA	NA	NA	1.0	NA	NA	1.0	NA	0.99331	1.0	NA	NA	1.0	NA	NA	NA	1.0	1.0	0.98417	NA	NA	NA	NA	NA
ENSG00000205089.8	1.0	NA	NA	NA	NA	NA	0.99103	0.99719	0.99532	0.99889	NA	0.98216	0.97926	0.95516	NA	NA	NA	NA	NA	0.99443	NA	0.86171	0.98095	0.97885	0.97948	NA	1.0	NA	1.0	NA	NA	NA	0.96784	NA	NA
ENSG00000205155.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000205279.9	0.93282	NA	NA	0.82567	0.96956	NA	NA	NA	0.84449	NA	0.95345	0.97475	NA	0.95601	NA	NA	0.89282	0.90566	NA	NA	NA	0.93686	NA	NA	NA	NA	NA	NA	0.81432	NA	NA	NA	NA	NA	NA
ENSG00000205358.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000205362.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000205542.11	NA	NA	NA	0.688	NA	NA	0.48742	0.77621	NA	0.45848	NA	NA	NA	0.75983	0.51911	NA	NA	0.56113	NA	0.76586	0.5153	0.37571	0.48187	0.31473	0.45248	NA	0.70966	0.79233	0.63679	0.25574	NA	NA	0.3546	NA	NA
ENSG00000205669.4	0.98355	NA	1.0	0.97405	NA	NA	0.98599	1.0	NA	0.94486	NA	NA	0.94995	NA	0.98316	NA	0.98982	0.9914	NA	0.97402	NA	0.99232	NA	NA	0.99267	NA	1.0	0.93858	1.0	NA	NA	NA	1.0	1.0	NA
ENSG00000205710.4	NA	NA	NA	NA	0.99862	NA	0.99132	NA	NA	0.99279	NA	0.99521	NA	NA	NA	NA	0.99312	0.99478	NA	NA	NA	0.9973	0.98635	NA	0.99001	NA	NA	NA	0.99238	NA	NA	NA	0.99232	0.99519	NA
ENSG00000205857.2	0.89913	NA	0.97872	0.88872	0.95729	NA	0.9025	0.85611	0.98795	0.99773	0.9769	0.88321	0.92151	0.93705	1.0	NA	0.93685	0.85909	NA	0.87715	1.0	0.94993	0.99282	1.0	1.0	NA	0.92137	0.95206	0.9645	0.98884	NA	NA	0.91165	NA	NA
ENSG00000206262.9	1.0	NA	1.0	1.0	1.0	NA	NA	NA	0.9994	1.0	NA	1.0	1.0	NA	0.99922	NA	NA	0.99971	NA	1.0	1.0	1.0	NA	NA	NA	NA	1.0	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000211445.13	0.92351	NA	0.82625	NA	0.82053	NA	0.86667	0.9728	NA	0.87286	0.92967	0.51035	0.80541	0.85072	0.52323	NA	NA	NA	NA	0.77596	0.87304	NA	0.88182	NA	0.88222	NA	0.91472	0.9701	0.87782	NA	NA	NA	NA	NA	NA
ENSG00000211450.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000213145.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000213199.8	0.91179	NA	0.83421	0.92548	0.9803	NA	0.90876	0.87765	NA	NA	0.95606	0.89184	0.97228	0.9515	0.95141	NA	0.89961	0.95077	NA	0.94178	0.94783	0.97613	0.88132	0.95929	0.90093	NA	0.93665	0.96254	0.94358	0.95192	NA	NA	0.94107	NA	NA
ENSG00000213203.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000213231.13	NA	NA	0.96479	NA	NA	0.96391	0.96457	0.99438	NA	0.95816	NA	NA	NA	0.96738	0.96226	NA	NA	0.97733	NA	0.97464	0.99485	0.9462	NA	NA	0.97364	NA	0.95982	0.9837	0.9392	NA	NA	NA	0.99074	NA	NA
ENSG00000213316.10	0.5813	NA	0.52113	NA	NA	NA	0.47359	0.46967	NA	0.38378	0.54715	0.32419	0.42847	0.50906	0.46623	NA	0.59792	0.33723	NA	0.46975	NA	NA	0.59011	0.40226	0.28007	NA	0.62732	0.55423	0.66149	0.50166	NA	NA	0.37089	NA	NA
ENSG00000213465.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000213578.6	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	1.0	1.0	NA	NA	1.0	1.0	NA
ENSG00000213689.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000213780.11	0.72901	NA	0.77603	0.72279	0.66164	NA	0.72581	0.76356	0.67606	0.8	0.60059	0.64998	0.55946	0.81262	0.6911	NA	0.74884	0.63056	NA	0.72994	0.72935	0.48715	0.73777	0.66199	0.64952	NA	0.71657	0.67188	0.73944	0.69535	NA	NA	0.72704	NA	NA
ENSG00000213906.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0	NA	NA	NA	NA	NA	NA	0.9931	NA	NA	NA	NA	NA	NA	0.99063	NA	NA	NA	NA	NA	NA	NA
ENSG00000213921.8	0.44234	NA	0.43067	0.37535	0.44208	0.44202	0.43459	0.43623	0.44588	0.50649	0.44091	0.42481	0.42547	0.49118	0.45947	NA	0.41813	0.42631	NA	0.45755	0.50167	0.42902	0.47826	0.43803	0.44831	NA	0.46817	0.46965	0.47384	0.46997	NA	NA	0.49453	0.4372	NA
ENSG00000214107.9	NA	NA	NA	1.0	0.99204	NA	0.99943	NA	NA	NA	NA	0.99444	NA	0.99929	NA	NA	1.0	NA	NA	1.0	0.99391	0.99591	0.99001	0.97033	NA	NA	NA	0.99928	0.99757	NA	NA	NA	NA	NA	NA
ENSG00000214285.3	0.97237	NA	1.0	0.97019	0.97603	0.97498	0.9656	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.96911	1.0	NA	1.0	1.0	1.0	0.97394	0.96341	0.96965	NA	0.96913	1.0	1.0	0.97883	NA	NA	0.96627	1.0	NA
ENSG00000214360.5	0.71579	NA	0.81223	0.71659	0.7086	0.71364	0.83941	0.83719	0.86895	0.71266	0.82938	0.715	0.71193	0.71293	0.71498	NA	0.82646	0.7109	NA	0.71818	0.8072	0.71295	0.83761	0.71977	0.71659	NA	0.71477	0.84178	0.80552	0.71795	NA	NA	0.71144	0.71307	NA
ENSG00000214402.7	NA	NA	0.97256	NA	NA	NA	0.98888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99134	NA	NA	NA	0.93739	NA	NA	NA	NA	NA	NA	0.99404	NA
ENSG00000214513.4	1.0	NA	1.0	1.0	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	1.0	1.0	NA	NA	1.0	NA	NA
ENSG00000214654.9	0.99761	NA	0.99654	0.99151	NA	NA	0.99213	NA	0.99781	0.99168	0.97418	0.97839	0.9925	0.99819	NA	NA	0.99746	0.99895	NA	0.99265	NA	0.98574	0.9875	0.98412	0.99811	NA	0.99416	0.98584	0.99738	NA	NA	NA	0.99222	NA	NA
ENSG00000214736.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000214756.8	NA	NA	NA	0.96475	1.0	NA	NA	NA	0.97351	NA	NA	0.96453	NA	0.98225	NA	NA	NA	NA	NA	0.97717	0.98594	0.9975	0.97833	NA	NA	NA	0.99214	1.0	NA	NA	NA	NA	0.99387	0.98287	NA
ENSG00000215148.11	0.97699	NA	0.95013	0.94505	0.95358	NA	0.97055	0.96056	1.0	0.89794	0.99772	NA	0.98172	0.99456	NA	NA	1.0	0.99886	NA	1.0	0.99768	0.99794	0.87831	0.92593	1.0	NA	NA	0.92456	0.89447	0.91552	NA	NA	1.0	NA	NA
ENSG00000215375.7	0.78675	NA	0.94133	0.94465	0.89034	NA	0.79552	0.83013	NA	0.80415	0.84541	NA	NA	NA	0.86417	NA	0.79191	NA	NA	0.80288	0.81944	0.74703	0.93846	0.91776	0.78488	NA	0.75672	0.72865	0.8859	0.8642	NA	NA	0.8826	NA	NA
ENSG00000215644.10	0.91439	NA	0.88795	0.71124	NA	NA	NA	0.93714	0.80088	0.95024	NA	0.94342	0.98228	0.93493	0.91268	NA	NA	NA	NA	NA	0.75055	0.88758	0.88222	NA	0.94757	NA	0.86941	NA	NA	0.97279	NA	NA	0.83262	0.95743	NA
ENSG00000215717.7	1.0	NA	1.0	NA	NA	NA	1.0	NA	0.98639	1.0	1.0	NA	1.0	NA	0.99552	NA	1.0	0.99433	NA	0.97769	0.99772	NA	1.0	0.99907	NA	NA	NA	0.99233	0.99873	NA	NA	NA	1.0	NA	NA
ENSG00000216490.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000219200.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000219435.6	0.99839	NA	0.94488	0.9939	0.89442	NA	0.90808	0.99435	NA	0.99235	NA	NA	NA	NA	0.88033	NA	NA	0.851	NA	0.91046	0.99603	0.94897	0.9932	0.99552	0.9914	NA	0.99279	0.82271	0.99714	0.95758	NA	NA	NA	NA	NA
ENSG00000222009.9	NA	NA	0.77909	0.7554	0.70938	NA	NA	0.89604	0.83846	0.88974	0.76616	0.84822	0.84268	NA	0.93365	NA	NA	0.86861	NA	NA	NA	0.84835	0.85459	0.85324	0.88277	NA	0.89342	NA	NA	0.85467	NA	NA	NA	NA	NA
ENSG00000222046.3	0.97657	NA	1.0	0.97781	0.9763	NA	0.95433	0.8964	0.989	0.95141	0.97066	1.0	1.0	0.94879	1.0	NA	0.99334	1.0	NA	0.98016	0.9846	0.98857	0.97158	NA	0.9279	NA	0.96168	0.94621	0.95835	1.0	NA	NA	NA	NA	NA
ENSG00000224051.7	0.93593	NA	NA	0.99359	0.96157	NA	0.91231	0.97751	NA	0.96314	0.91235	0.96709	NA	NA	NA	NA	NA	0.94861	NA	NA	0.95545	0.9794	NA	NA	0.98168	NA	0.98631	0.93408	NA	NA	NA	NA	NA	NA	NA
ENSG00000224383.8	0.96001	NA	NA	NA	NA	NA	0.95935	0.95685	NA	NA	0.97898	0.7734	0.96828	0.85294	NA	NA	0.97893	0.98188	NA	0.77968	NA	0.96641	0.93323	0.96057	0.88509	NA	0.95729	0.95727	0.97858	0.97329	NA	NA	0.94098	NA	NA
ENSG00000224586.7	0.70744	NA	NA	0.83693	NA	NA	NA	0.54785	0.91694	0.98111	NA	NA	0.98541	NA	0.93039	NA	0.89985	0.96121	NA	0.94827	NA	0.81031	NA	0.80898	0.95691	NA	0.8585	NA	0.95332	0.92742	NA	NA	0.86246	NA	NA
ENSG00000224877.4	0.77398	NA	NA	NA	NA	NA	0.89413	NA	0.61905	0.64399	NA	NA	NA	0.73902	NA	NA	0.86555	NA	NA	0.95335	NA	NA	NA	0.78322	NA	NA	NA	0.92766	0.96567	NA	NA	NA	NA	NA	NA
ENSG00000224916.9	0.77727	NA	0.70926	0.73329	0.7861	NA	0.79691	0.80298	0.73727	0.59514	0.76549	0.76049	0.78552	0.78939	0.78779	NA	0.7599	0.75423	NA	0.76733	0.77248	0.80737	0.40971	0.75693	0.82768	NA	0.80177	0.69805	0.86148	0.71956	NA	NA	0.75974	0.80894	NA
ENSG00000226314.9	0.84488	NA	NA	0.50891	NA	NA	0.90994	NA	NA	0.83011	NA	NA	NA	0.99437	NA	NA	0.92308	0.98677	NA	0.98303	0.85744	NA	0.89439	0.9175	0.97359	NA	0.89994	0.84257	0.97574	0.9012	NA	NA	0.92471	NA	NA
ENSG00000226742.4	NA	NA	0.85627	0.81982	0.56595	NA	NA	NA	NA	NA	0.34774	0.80316	NA	NA	NA	NA	NA	NA	NA	0.78328	0.69639	NA	0.65479	0.70612	0.74852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000226979.9	1.0	NA	0.95699	0.97607	0.97922	0.98956	0.99192	0.99219	NA	0.98196	0.99485	0.99757	0.99785	0.99183	0.99096	NA	0.98659	0.9651	NA	0.99592	0.99227	0.99372	0.98485	0.96261	0.9901	NA	0.99189	0.98038	0.99789	1.0	NA	NA	0.98911	0.99184	NA
ENSG00000228300.14	0.34118	NA	NA	NA	0.77058	NA	0.85682	0.70594	0.69882	0.6884	0.74229	NA	NA	0.63901	NA	NA	0.77931	0.75138	NA	0.39529	0.61323	0.56583	0.5969	0.88846	NA	NA	0.58966	NA	0.71069	0.72819	NA	NA	0.74879	NA	NA
ENSG00000228727.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000229117.9	0.42072	NA	NA	NA	NA	NA	NA	0.41644	NA	NA	NA	0.63736	NA	NA	NA	NA	NA	NA	NA	NA	0.49967	0.38705	NA	NA	NA	NA	NA	0.61078	0.64984	NA	NA	NA	NA	NA	NA
ENSG00000229833.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000229972.10	NA	NA	NA	0.60214	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75454	NA	NA	NA	NA	0.59636	NA	NA	NA	NA	NA
ENSG00000231256.8	0.96952	NA	0.98204	0.99463	1.0	NA	0.97819	0.97834	0.95187	1.0	0.66972	1.0	0.97077	0.99108	0.97313	NA	0.97874	0.94525	NA	1.0	0.97407	0.856	0.98455	NA	0.96998	NA	0.98219	0.97966	0.97551	0.98153	NA	NA	NA	NA	NA
ENSG00000231500.7	NA	NA	NA	0.67496	0.58819	NA	0.70763	0.49961	NA	NA	NA	NA	NA	0.57126	0.58879	NA	NA	0.37407	NA	0.89755	0.78015	0.55561	0.73379	0.79126	0.72336	NA	0.54557	NA	NA	NA	NA	NA	NA	0.74353	NA
ENSG00000232070.9	0.81427	NA	0.87135	0.94194	NA	0.89179	0.85479	0.91444	0.85279	0.90187	0.84459	0.86345	0.91821	0.90621	0.85651	NA	NA	NA	NA	0.79545	0.88865	0.62718	0.83714	0.89044	NA	NA	NA	0.87068	0.61991	NA	NA	NA	0.87353	0.84384	NA
ENSG00000232112.3	0.63168	NA	NA	NA	NA	NA	NA	NA	0.85902	NA	NA	0.74247	0.30685	0.70616	0.80075	NA	0.87438	NA	NA	NA	0.35583	0.70948	NA	NA	0.36479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000232810.5	1.0	NA	0.97281	0.95072	0.99116	NA	0.98567	1.0	1.0	1.0	0.9502	0.94787	0.95332	0.98819	0.95107	NA	0.99533	0.99384	NA	0.97119	0.98925	0.99638	NA	0.95185	0.99285	NA	0.96801	0.99266	0.96483	0.97308	NA	NA	0.95254	1.0	NA
ENSG00000233041.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000233198.4	1.0	NA	1.0	1.0	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	NA	1.0	1.0	1.0	1.0	NA	1.0	NA	1.0	1.0	1.0	1.0	NA	NA	NA	NA	NA
ENSG00000233927.5	NA	NA	NA	NA	NA	NA	NA	NA	0.90476	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.97939	NA	0.91434	NA	NA	NA	NA	NA	0.98009	NA	NA	NA	NA	NA	NA
ENSG00000234465.11	0.71146	NA	NA	0.87697	0.77001	NA	0.63124	0.67769	0.78867	NA	0.82086	0.82073	0.9113	0.67677	0.69646	NA	0.84358	0.57857	NA	0.83314	0.77299	0.77313	0.79195	0.81818	0.87889	NA	0.74825	0.89631	0.70402	NA	NA	NA	0.56289	NA	NA
ENSG00000234906.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000235034.7	0.55984	NA	0.76075	0.66579	NA	NA	0.66583	NA	0.51	0.77624	0.4359	0.53339	0.60059	0.5736	0.61515	NA	0.49062	0.45935	NA	0.56697	0.54763	0.61768	0.62162	0.55268	0.56587	NA	NA	0.62799	0.65287	0.49026	NA	NA	NA	NA	NA
ENSG00000235118.9	NA	NA	1.0	1.0	1.0	NA	NA	NA	1.0	NA	1.0	0.92763	1.0	NA	NA	NA	1.0	1.0	NA	1.0	NA	NA	1.0	NA	NA	NA	1.0	NA	1.0	NA	NA	NA	NA	1.0	NA
ENSG00000235169.11	0.48132	NA	0.32623	0.33119	0.21722	NA	0.29645	0.31344	0.43426	0.31452	NA	0.35243	0.39077	0.39814	0.49238	NA	NA	0.34248	NA	0.42655	0.45418	0.42111	NA	0.30453	NA	NA	0.42385	0.41414	0.33892	0.27236	NA	NA	NA	NA	NA
ENSG00000235173.7	NA	NA	NA	NA	NA	NA	0.81524	0.86202	NA	0.82106	0.7953	0.75133	0.92829	NA	0.85384	NA	NA	0.97796	NA	NA	NA	0.92138	0.85572	NA	0.77977	NA	NA	0.86113	0.96918	NA	NA	NA	NA	NA	NA
ENSG00000236027.3	1.0	NA	1.0	1.0	1.0	NA	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	1.0	1.0	NA	NA	1.0	NA	NA
ENSG00000236444.5	NA	NA	NA	0.98079	0.98935	NA	NA	0.99844	0.97727	0.97213	0.99335	NA	NA	0.99784	0.98388	NA	1.0	0.96613	NA	0.9915	0.98714	NA	1.0	0.98438	0.99856	NA	NA	0.97692	0.98105	NA	NA	NA	0.98766	NA	NA
ENSG00000236609.4	1.0	NA	1.0	1.0	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	1.0	1.0	NA	NA	1.0	1.0	NA
ENSG00000237353.7	NA	NA	1.0	NA	1.0	NA	NA	NA	NA	NA	1.0	1.0	NA	1.0	NA	NA	NA	1.0	NA	1.0	NA	NA	1.0	NA	1.0	NA	1.0	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000237412.7	0.74828	NA	NA	0.96731	0.55271	0.76226	0.61988	0.51097	1.0	0.49299	NA	0.96804	NA	NA	NA	NA	0.24754	NA	NA	NA	NA	0.98195	0.95603	NA	0.7847	NA	NA	NA	NA	1.0	NA	NA	0.3355	1.0	NA
ENSG00000237541.4	0.89828	NA	1.0	1.0	1.0	NA	1.0	0.85692	0.86401	1.0	1.0	0.90738	0.84769	1.0	0.85476	NA	0.9094	0.84995	NA	1.0	0.90922	0.91239	0.86126	0.85587	1.0	NA	0.85565	0.9067	0.90337	0.92033	NA	NA	0.85249	0.90313	NA
ENSG00000239672.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000239789.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000239887.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000240053.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000240747.9	0.7451	NA	0.71767	0.66943	0.81402	NA	0.74025	0.72509	0.61124	0.65271	0.76611	0.64371	0.60821	0.71306	0.82388	NA	0.76612	0.91718	NA	0.73623	0.83348	0.78326	0.50731	0.7545	0.56752	NA	0.81799	0.65433	0.86457	0.8456	NA	NA	0.58254	NA	NA
ENSG00000240771.8	0.83539	NA	0.74102	0.90912	NA	NA	NA	0.67931	0.8988	NA	0.70701	0.82313	NA	NA	0.84451	NA	NA	0.87459	NA	0.88519	NA	0.62018	0.91364	0.83136	0.8591	NA	NA	0.81942	0.91024	NA	NA	NA	NA	NA	NA
ENSG00000240972.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000241343.10	NA	NA	NA	NA	NA	NA	0.97904	NA	0.8503	NA	NA	NA	NA	0.96978	NA	NA	NA	0.95224	NA	0.92708	0.83471	0.91932	0.9589	NA	NA	NA	NA	NA	0.84869	NA	NA	NA	0.93517	NA	NA
ENSG00000241370.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000241404.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000241690.3	1.0	NA	1.0	1.0	1.0	NA	1.0	1.0	0.95494	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	NA	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	1.0	1.0	NA	NA	1.0	NA	NA
ENSG00000241852.11	NA	NA	NA	NA	NA	NA	0.98857	NA	NA	0.99398	0.99744	NA	NA	NA	0.99766	NA	NA	0.99487	NA	NA	NA	NA	1.0	0.99413	NA	NA	NA	0.98871	NA	NA	NA	NA	0.99542	NA	NA
