gene_id	sim_110_1050	sim_110_150	sim_110_300	sim_110_450	sim_110_600	sim_110_750	sim_110_900	sim_30_1050	sim_30_150	sim_30_300	sim_30_450	sim_30_600	sim_30_750	sim_30_900	sim_50_1050	sim_50_150	sim_50_300	sim_50_450	sim_50_600	sim_50_750	sim_50_900	sim_70_1050	sim_70_150	sim_70_300	sim_70_450	sim_70_600	sim_70_750	sim_70_900	sim_90_1050	sim_90_150	sim_90_300	sim_90_450	sim_90_600	sim_90_750	sim_90_900
ENSG00000189430.13	74.60222	NA	76.50524	74.49643	69.52525	69.54259	NA	65.47597	74.59303	70.94528	69.08375	NA	NA	70.64614	NA	80.76523	NA	75.67628	NA	67.33561	78.16438	NA	75.2001	77.4789	72.06657	NA	80.01212	70.11579	70.26344	72.51067	NA	NA	75.72673	72.08713	NA
ENSG00000196071.6	48.69083	NA	NA	48.69083	48.69083	NA	48.69083	48.69083	48.69083	NA	48.69083	48.69083	48.69083	NA	48.69083	48.69083	NA	48.69083	NA	NA	48.69083	48.69083	48.69083	NA	NA	NA	48.69083	NA	48.69083	48.69083	NA	NA	48.69083	NA	NA
ENSG00000196383.7	19.43844	NA	19.43844	19.43844	19.43844	NA	19.43844	19.43844	19.43844	19.43844	19.43844	19.43844	19.43844	19.43844	19.43844	19.43844	19.43844	19.43844	NA	19.43844	19.43844	19.43844	19.43844	19.43844	19.43844	NA	19.43844	19.43844	19.43844	19.43844	NA	NA	19.43844	19.43844	NA
ENSG00000196415.10	65.44402	NA	66.98267	67.00458	65.44402	66.98267	65.44402	65.44402	65.44402	66.97218	70.29165	65.46508	65.46508	70.29165	66.98267	67.03801	65.44402	65.44402	NA	65.44402	65.44402	65.48616	66.98267	65.44402	65.48616	NA	65.44402	65.44402	65.46508	67.05998	NA	NA	66.98267	65.44402	NA
ENSG00000196421.9	22.85293	NA	30.81432	26.66848	23.76741	NA	30.81432	27.36452	NA	26.69837	22.50413	NA	27.00651	30.06792	NA	27.38144	26.34387	NA	NA	NA	19.203	NA	NA	NA	28.79816	NA	NA	NA	NA	30.81432	NA	NA	30.81432	21.0774	NA
ENSG00000196431.4	78.35975	NA	78.35975	78.35975	78.35975	NA	78.35975	78.95292	78.35975	78.35975	78.35975	78.35975	78.35975	78.95292	78.35975	78.35975	78.35975	78.35975	NA	78.35975	78.35975	78.35975	78.95292	78.35975	78.35975	NA	78.35975	78.95292	78.35975	78.35975	NA	NA	78.35975	78.35975	NA
ENSG00000196468.8	37.27491	NA	37.27491	37.27491	37.27491	NA	37.27491	37.27491	37.27491	37.27491	37.27491	37.27491	37.27491	37.27491	37.27491	NA	37.27491	37.27491	NA	37.27491	37.27491	37.27491	37.27491	37.27491	37.27491	NA	37.27491	37.27491	37.27491	37.27491	NA	NA	37.27491	NA	NA
ENSG00000196666.6	45.54526	NA	45.54526	45.54526	45.54526	NA	45.54526	45.54526	45.54526	45.54526	45.54526	45.54526	45.54526	45.54526	45.54526	NA	NA	45.54526	NA	45.54526	45.54526	45.54526	45.54526	NA	45.54526	NA	45.54526	45.54526	45.54526	45.54526	NA	NA	NA	NA	NA
ENSG00000196748.10	80.79764	NA	80.74074	83.19502	80.79764	NA	80.79764	NA	80.83744	80.95005	81.1284	NA	NA	80.79764	81.08896	NA	81.08896	80.76923	NA	81.08896	81.08896	80.84896	81.2074	81.08896	81.08896	NA	81.08896	80.79764	81.08896	NA	NA	NA	83.19502	80.79764	NA
ENSG00000196800.7	47.78325	NA	47.78325	47.78325	47.78325	NA	47.78325	47.78325	47.78325	47.78325	47.78325	47.78325	47.78325	47.78325	47.78325	NA	53.19927	47.78325	NA	47.78325	47.78325	47.78325	47.78325	47.78325	47.78325	NA	47.78325	47.78325	47.78325	47.78325	NA	NA	47.78325	NA	NA
ENSG00000196811.13	54.92286	NA	54.92286	54.92286	54.92286	54.92286	54.92286	54.92286	54.92286	54.92286	54.92286	54.92286	54.92286	54.92286	54.92286	NA	54.92286	54.92286	NA	54.92286	54.92286	54.92286	54.92286	54.92286	54.92286	NA	54.92286	54.92286	54.92286	54.92286	NA	NA	54.92286	54.92286	NA
ENSG00000196900.5	90.0	NA	90.0	NA	90.0	NA	90.0	NA	NA	NA	NA	NA	NA	NA	90.0	NA	NA	NA	NA	NA	NA	90.0	NA	NA	90.0	NA	90.0	90.0	NA	NA	NA	NA	NA	NA	NA
ENSG00000196943.14	50.89508	NA	47.58638	54.52164	48.10994	NA	48.69573	53.34478	54.36602	52.07165	46.3395	42.72848	48.84431	50.55784	45.90695	NA	47.82447	48.95643	NA	53.31036	51.9389	48.39293	46.21917	54.5481	46.89645	NA	54.75125	54.34499	45.47114	52.2056	NA	NA	52.40168	46.96046	NA
ENSG00000196968.11	60.08319	NA	60.75049	NA	NA	NA	55.75683	56.79402	66.61032	NA	NA	65.07979	56.58469	57.00461	NA	NA	NA	NA	NA	NA	65.05178	NA	NA	NA	61.83641	NA	60.73302	55.76435	NA	65.293	NA	NA	NA	NA	NA
ENSG00000197279.5	65.12981	NA	65.12981	65.12981	65.12981	NA	65.12981	65.12981	65.12981	65.12981	65.12981	65.12981	65.12981	65.12981	65.12981	NA	65.12981	65.12981	NA	65.12981	65.12981	65.12981	65.12981	65.12981	65.12981	NA	65.12981	65.12981	65.12981	65.12981	NA	NA	65.12981	NA	NA
ENSG00000197324.9	51.6631	NA	50.90501	52.55041	45.81506	48.1977	45.12082	52.97598	51.48552	50.66854	54.46252	43.26485	50.89982	52.53672	47.7653	NA	50.66854	47.86976	NA	54.4575	44.19807	48.38743	52.23833	52.55862	52.57232	NA	52.52031	56.39993	44.49109	46.87314	NA	NA	44.95621	48.15799	NA
ENSG00000197355.11	41.24734	NA	41.25184	37.88487	43.50214	NA	43.50214	40.8513	40.7231	39.73092	43.80977	43.36957	41.24285	43.50214	43.50214	NA	43.36097	43.50214	NA	37.8778	43.48475	37.89194	43.80977	40.34478	41.24611	NA	39.26909	38.06935	40.21071	43.12586	NA	NA	43.80977	43.50214	NA
ENSG00000197361.8	NA	NA	NA	42.97148	NA	NA	NA	NA	42.97148	NA	NA	NA	42.97148	NA	NA	NA	NA	NA	NA	42.97148	NA	NA	42.97148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42.97148	NA
ENSG00000197451.12	NA	NA	54.14705	54.14705	52.92503	NA	53.93452	53.65256	NA	54.26505	53.79933	53.78777	54.05079	NA	54.18182	NA	53.2191	54.14705	NA	54.14705	53.51257	54.18182	53.59264	53.02609	NA	NA	53.93452	NA	53.68696	NA	NA	NA	NA	NA	NA
ENSG00000197471.12	NA	NA	40.22869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	40.20779	NA
ENSG00000197483.11	NA	NA	NA	NA	90.13386	NA	90.13386	NA	NA	90.13386	NA	90.13386	NA	NA	NA	NA	90.13386	90.13386	NA	90.13386	90.13386	NA	NA	NA	NA	NA	NA	90.13386	NA	NA	NA	NA	90.13386	NA	NA
ENSG00000197487.9	39.64111	NA	38.77551	39.64111	NA	NA	NA	39.64111	39.64111	NA	39.64111	39.64111	38.77551	39.64111	39.64111	NA	39.64111	39.64111	NA	39.64111	NA	39.64111	39.64111	NA	NA	NA	38.79017	39.64111	39.64111	39.64111	NA	NA	39.64111	39.64111	NA
ENSG00000197540.8	85.41555	NA	85.41555	85.41555	85.41555	85.41555	85.41555	85.41555	85.41555	85.41555	85.41555	85.41555	85.41555	85.41555	85.41555	NA	85.41555	85.41555	NA	85.41555	85.41555	85.41555	85.41555	85.41555	85.41555	NA	85.41555	85.41555	85.41555	85.41555	NA	NA	85.41555	85.41555	NA
ENSG00000197561.7	83.94424	NA	83.94424	83.94424	83.94424	83.94424	83.94424	83.94424	83.94424	83.94424	83.94424	83.94424	83.94424	83.94424	83.94424	NA	83.94424	83.94424	NA	83.94424	83.94424	83.94424	83.94424	83.94424	83.94424	NA	83.94424	83.94424	83.94424	83.94424	NA	NA	83.94424	83.94424	NA
ENSG00000197728.11	36.89942	NA	36.93886	37.01799	36.93886	NA	36.89942	36.89942	37.01799	37.02593	36.89942	36.89942	36.97047	33.18958	36.89942	NA	36.91519	36.91519	NA	33.16758	36.89942	36.89942	36.91519	36.94676	36.93886	NA	29.37167	36.95466	36.93097	31.98868	NA	NA	36.94676	36.89942	NA
ENSG00000197766.9	75.54307	NA	76.16076	75.52933	76.01464	NA	75.76812	76.03409	76.53176	76.49607	76.08209	76.22705	73.98985	76.54428	75.78241	NA	76.07263	76.13891	NA	75.6978	NA	75.56949	75.15546	75.37705	NA	NA	76.01895	75.2954	76.07263	76.00855	NA	NA	75.93891	NA	NA
ENSG00000197768.11	66.65593	NA	69.99303	65.7933	69.99303	NA	NA	63.18859	69.99303	62.86659	65.9854	64.45678	70.75852	NA	65.78532	NA	60.68202	NA	NA	NA	73.47312	61.5892	69.99303	62.89795	69.99303	NA	69.99303	70.75852	67.60824	73.41168	NA	NA	70.75852	NA	NA
ENSG00000197774.14	20.67439	NA	22.75029	31.04686	24.36958	20.5406	25.1124	20.44008	21.10963	23.70943	21.43219	25.1124	21.99382	24.5071	20.0466	NA	23.81027	22.63917	NA	22.84935	25.1124	20.59172	23.8933	27.17566	27.73084	NA	21.62592	21.85725	22.53116	25.4717	NA	NA	22.05852	20.24433	NA
ENSG00000197982.14	NA	NA	NA	NA	43.69783	NA	43.69783	NA	43.69783	NA	NA	NA	NA	NA	43.69783	NA	43.69783	43.69783	NA	NA	43.69783	43.69783	43.69783	NA	43.69783	NA	43.69783	43.69783	43.69783	NA	NA	NA	NA	43.69783	NA
ENSG00000198183.13	72.81922	NA	72.81922	72.81922	72.81922	72.81922	72.81922	72.81922	72.81922	72.81922	72.81922	72.81922	72.81922	72.81922	72.81922	NA	72.81922	72.81922	NA	72.81922	72.81922	72.81922	72.81922	72.81922	72.81922	NA	72.81922	72.81922	72.81922	72.81922	NA	NA	72.81922	72.81922	NA
ENSG00000198242.14	NA	NA	NA	65.3886	66.00314	NA	66.00314	65.34807	NA	65.1564	63.1997	62.25196	NA	67.94793	65.41314	NA	63.1997	NA	NA	66.00314	65.34495	NA	63.1997	65.39524	63.1997	NA	NA	66.11585	65.9801	63.1997	NA	NA	65.04837	NA	NA
ENSG00000198258.11	36.27548	NA	38.09607	45.77993	45.77993	NA	45.86867	38.26987	45.77993	NA	38.09607	44.28203	44.28203	38.09607	36.27548	NA	NA	36.40516	NA	44.28203	36.27548	45.86867	44.28203	NA	36.4631	NA	45.50481	45.49387	36.28984	45.50481	NA	NA	NA	NA	NA
ENSG00000198355.5	61.95717	NA	62.13902	61.95717	61.95717	NA	66.02999	62.11427	62.13125	62.11638	61.90953	61.96958	61.95717	62.104	66.26549	NA	62.96522	62.104	NA	62.13902	61.95717	61.95717	61.94673	62.18856	62.15139	NA	62.16378	62.24367	61.96958	62.19074	NA	NA	62.03166	NA	NA
ENSG00000198417.7	NA	NA	59.50413	59.50413	59.50413	59.50413	59.50413	NA	NA	59.50413	NA	59.50413	59.50413	NA	59.50413	NA	NA	NA	NA	NA	NA	59.50413	NA	NA	NA	NA	NA	NA	NA	59.50413	NA	NA	NA	NA	NA
ENSG00000198488.10	NA	NA	NA	55.29144	NA	NA	55.29144	55.29144	55.29144	NA	55.29144	NA	55.29144	NA	55.29144	NA	55.29144	NA	NA	NA	NA	NA	55.29144	96.12676	NA	NA	NA	NA	55.29144	55.29144	NA	NA	NA	NA	NA
ENSG00000198546.15	53.06667	NA	53.06667	53.06667	53.06667	NA	53.06667	53.06667	53.06667	53.06667	53.06667	53.06667	53.06667	53.06667	53.06667	NA	NA	53.06667	NA	53.06667	54.53145	53.06667	54.53145	53.06667	53.06667	NA	53.06667	53.06667	53.06667	53.06667	NA	NA	NA	NA	NA
ENSG00000198553.9	NA	NA	NA	NA	NA	NA	50.77703	NA	50.77703	NA	50.77703	50.77703	NA	NA	50.77703	NA	50.77703	NA	NA	NA	50.77703	50.77703	50.77703	NA	NA	NA	50.77703	NA	NA	50.77703	NA	NA	50.77703	NA	NA
ENSG00000198569.10	83.20014	NA	84.25563	84.25563	84.57193	NA	84.61538	84.78145	84.36042	84.25563	84.35222	84.36042	84.78145	84.50016	84.61538	NA	84.50934	84.78145	NA	84.25563	84.35222	84.25563	84.61538	84.61538	84.25563	NA	84.61538	84.25563	84.50016	84.37682	NA	NA	84.63189	84.50016	NA
ENSG00000198585.12	15.02846	NA	12.6683	11.97234	NA	NA	11.71402	12.78513	12.66894	NA	13.71756	12.46334	NA	12.78513	12.66442	NA	12.46334	13.71756	NA	13.71756	NA	NA	12.46883	12.66442	12.78643	NA	13.71756	11.96781	NA	13.94628	NA	NA	13.71756	NA	NA
ENSG00000198601.4	87.47899	NA	NA	NA	NA	NA	NA	NA	87.47899	87.47899	87.47899	87.47899	NA	NA	NA	NA	87.47899	NA	NA	87.47899	87.47899	NA	NA	87.47899	87.47899	NA	87.47899	NA	87.47899	NA	NA	NA	87.47899	87.47899	NA
ENSG00000198681.7	54.17884	NA	54.17884	54.17884	54.17884	NA	54.17884	54.17884	54.17884	54.17884	54.17884	54.17884	54.17884	54.17884	54.17884	NA	54.17884	54.17884	NA	54.17884	54.17884	54.17884	54.17884	54.17884	54.17884	NA	54.17884	54.17884	54.17884	54.17884	NA	NA	54.17884	54.17884	NA
ENSG00000198755.11	50.36004	NA	47.06366	41.71313	46.00765	NA	49.43292	49.36709	50.36004	41.74285	47.13115	47.05319	46.88006	50.56799	54.22886	NA	49.4152	43.69261	NA	47.06847	45.67154	49.30036	42.98746	42.74664	44.61081	NA	44.62101	49.34243	46.06197	46.80265	NA	NA	50.48609	NA	NA
ENSG00000198830.12	37.11162	NA	NA	35.4781	32.41282	NA	36.25424	36.48383	NA	36.35102	NA	35.88801	33.37117	36.37683	36.8231	NA	NA	35.62638	NA	33.87253	35.62817	35.64863	NA	30.04056	33.18961	NA	35.99124	36.75425	31.37214	33.18961	NA	NA	NA	NA	NA
ENSG00000198885.10	NA	NA	67.00662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	67.00662	NA	NA	NA	NA	NA	67.00662	NA	67.00662	NA	NA	NA	NA	NA	NA	NA	67.00662	NA	NA	NA	NA	NA
ENSG00000198892.7	50.51653	NA	55.6694	NA	NA	NA	50.49566	NA	NA	50.51653	50.57923	NA	50.49566	50.49566	55.6694	NA	50.48584	NA	NA	NA	50.53741	NA	50.54786	50.49566	50.49566	NA	50.49566	50.51653	50.49566	NA	NA	NA	50.50609	NA	NA
ENSG00000198914.5	NA	NA	31.08001	31.08001	31.08001	NA	NA	NA	NA	30.98327	NA	30.96237	NA	30.96237	31.08001	NA	31.08001	NA	NA	NA	31.08001	NA	31.08001	30.9647	NA	NA	NA	31.0205	31.0205	31.08001	NA	NA	NA	31.0205	NA
ENSG00000203667.10	19.98766	NA	15.27356	18.83975	18.83975	18.83975	15.26781	18.83975	18.83975	18.05119	15.24441	15.24539	15.24147	15.24441	18.83975	NA	18.83975	18.83975	NA	15.2724	18.83975	18.03823	18.04147	18.83975	18.83975	NA	15.27008	15.24343	15.27124	18.10322	NA	NA	19.74912	18.83975	NA
ENSG00000203724.11	75.5	NA	75.5	75.5	75.5	NA	75.5	75.5	75.5	75.5	75.5	75.5	75.5	75.5	75.5	NA	75.5	75.5	NA	75.5	75.5	75.5	75.5	75.5	75.5	NA	75.5	75.5	75.5	75.5	NA	NA	75.5	NA	NA
ENSG00000203733.6	47.74845	NA	47.74845	47.74845	47.74845	NA	47.74845	47.74845	47.74845	47.74845	47.74845	47.74845	47.74845	47.74845	47.74845	NA	NA	47.74845	NA	47.74845	47.74845	47.74845	47.74845	NA	47.74845	NA	47.74845	47.74845	47.74845	47.74845	NA	NA	NA	NA	NA
ENSG00000203760.9	44.32584	NA	44.32584	44.32584	44.32584	NA	44.32584	44.32584	44.32584	44.32584	44.32584	44.32584	44.32584	44.32584	44.32584	NA	44.32584	44.32584	NA	44.32584	44.32584	44.32584	44.32584	44.32584	44.32584	NA	44.32584	44.32584	44.32584	44.32584	NA	NA	44.32584	NA	NA
ENSG00000203795.3	56.26536	NA	56.26536	56.31148	56.26536	NA	56.26536	56.31148	56.31148	56.26536	56.26536	56.26536	56.26536	56.26536	56.26536	NA	56.26536	56.26536	NA	56.26536	56.26536	56.26536	56.31148	56.26536	56.26536	NA	56.26536	56.26536	56.26536	56.35767	NA	NA	56.26536	56.26536	NA
ENSG00000203857.10	65.99866	NA	65.99866	65.99866	65.99866	NA	NA	NA	65.99866	65.99866	65.99866	65.99866	65.99866	62.92281	65.99866	NA	NA	65.99866	NA	NA	65.99866	65.99866	NA	NA	NA	NA	65.99866	65.99866	NA	66.06883	NA	NA	65.99866	NA	NA
ENSG00000203859.10	59.94404	NA	66.98856	62.23828	58.84868	63.19787	60.14282	62.98805	62.26582	62.53131	58.84868	62.23828	57.68064	58.86096	63.20629	NA	58.31353	62.98805	NA	63.23157	58.0545	58.97828	58.18161	63.70348	68.94092	NA	62.98805	58.06118	61.77829	61.44105	NA	NA	62.2291	58.06118	NA
ENSG00000203877.9	25.07233	NA	30.74776	NA	26.01016	NA	30.74776	NA	25.07233	30.74776	30.74776	NA	26.00115	NA	NA	NA	NA	NA	NA	30.74776	NA	30.74776	NA	NA	30.74776	NA	30.74776	30.74776	NA	30.74776	NA	NA	NA	NA	NA
ENSG00000203896.10	75.17059	NA	70.62627	64.00436	71.23107	70.62627	68.23716	70.62627	71.07767	75.20451	76.65284	NA	64.9528	70.62627	75.22686	NA	72.73637	NA	NA	70.62627	73.39907	70.62627	73.39907	69.50484	72.31918	NA	75.17059	73.44156	69.25223	70.62627	NA	NA	70.62627	67.30108	NA
ENSG00000203908.4	69.72035	NA	69.72035	69.72035	69.72035	NA	69.72035	69.72035	69.72035	69.72035	69.72035	69.72035	69.72035	69.72035	69.72035	NA	69.72035	69.72035	NA	69.72035	69.72035	69.72035	69.72035	69.72035	69.72035	NA	69.72035	69.72035	69.72035	69.72035	NA	NA	69.72035	69.72035	NA
ENSG00000203952.10	54.68566	NA	54.68566	54.68566	54.68566	NA	NA	54.68566	NA	54.68566	54.68566	NA	54.68566	54.68566	54.68566	NA	NA	54.68566	NA	54.68566	NA	54.68566	NA	54.68566	54.68566	NA	54.68566	54.68566	54.68566	54.68566	NA	NA	NA	NA	NA
ENSG00000204195.4	80.52872	NA	80.52872	80.52872	80.52872	80.52872	80.52872	80.52872	80.52872	80.52872	80.52872	80.52872	80.52872	80.52872	80.52872	NA	80.52872	80.52872	NA	80.52872	80.52872	80.52872	80.52872	80.52872	80.52872	NA	80.52872	80.52872	80.52872	80.52872	NA	NA	80.52872	80.52872	NA
ENSG00000204220.12	39.58333	NA	34.90947	34.8342	37.91866	NA	40.16444	40.16444	NA	39.51199	34.85979	33.14182	37.1723	40.16444	40.16444	NA	NA	40.16444	NA	34.88131	40.16444	NA	40.16444	34.88131	34.80102	NA	40.16444	40.16444	32.56579	47.47296	NA	NA	40.16444	39.51199	NA
ENSG00000204227.5	77.91017	NA	77.91017	77.91017	77.91017	NA	77.91017	77.91017	77.91017	77.91017	77.91017	77.91017	77.91017	77.91017	77.91017	NA	NA	77.91017	NA	77.91017	77.91017	77.91017	77.91017	NA	77.91017	NA	77.91017	77.91017	77.91017	77.91017	NA	NA	NA	NA	NA
ENSG00000204228.4	87.94466	NA	87.94466	87.91571	88.38133	87.91571	87.91571	87.91571	87.94466	88.00264	87.91571	87.91571	87.91571	87.91571	87.91571	NA	87.91571	87.94466	NA	87.91571	87.94466	87.97364	88.00264	87.91571	87.91571	NA	87.91571	87.91571	87.91571	87.91571	NA	NA	87.91571	87.94466	NA
ENSG00000204278.14	47.35039	NA	52.96981	45.74088	45.07329	NA	46.81079	47.87895	51.75305	51.75305	47.45522	48.80879	47.87818	46.76937	44.88612	NA	45.5353	49.99542	NA	46.05404	49.17036	47.17073	47.56064	48.4252	53.71346	NA	50.30855	48.70156	52.34799	45.03948	NA	NA	46.61	47.38355	NA
ENSG00000204287.14	65.89018	NA	65.89018	65.89018	65.89018	NA	65.89018	65.89018	65.89018	65.89018	65.89018	65.89018	65.89018	65.89018	65.89018	NA	65.89018	65.89018	NA	65.89018	65.89018	65.89018	65.89018	65.89018	65.89018	NA	65.89018	65.89018	65.89018	65.89018	NA	NA	65.89018	NA	NA
ENSG00000204308.8	67.97829	NA	67.97829	67.97829	57.74396	NA	67.97829	67.97829	67.97829	57.74396	67.97829	67.97829	67.97829	67.97829	67.97829	NA	67.97829	57.74396	NA	67.97829	67.97829	67.97829	67.97829	67.97829	67.97829	NA	67.97829	67.97829	67.97829	67.97829	NA	NA	67.97829	NA	NA
ENSG00000204323.5	37.20465	NA	NA	NA	37.21396	NA	NA	37.20465	37.26055	NA	NA	NA	37.20465	NA	NA	NA	37.20465	NA	NA	NA	NA	NA	NA	NA	37.21861	NA	NA	NA	37.20465	37.21861	NA	NA	NA	NA	NA
ENSG00000204424.10	90.90909	NA	90.90909	90.90909	90.90909	NA	90.90909	90.90909	90.90909	90.90909	90.90909	90.90909	90.90909	90.90909	90.90909	NA	90.90909	90.90909	NA	90.90909	90.90909	90.90909	90.90909	90.90909	90.90909	NA	90.90909	90.90909	90.90909	90.90909	NA	NA	90.90909	90.90909	NA
ENSG00000204444.11	77.13211	NA	72.1617	77.13211	77.13211	NA	77.13211	74.88856	77.13211	77.13211	77.13211	77.13211	77.13211	77.13211	77.13211	NA	NA	77.13211	NA	77.13211	74.66307	77.13211	77.13211	77.13211	77.13211	NA	77.13211	77.13211	77.13211	77.13211	NA	NA	72.09968	NA	NA
ENSG00000204472.13	55.37606	NA	55.37606	49.87374	55.37606	NA	55.37606	51.86831	51.93124	51.86831	55.37606	49.87374	46.43979	55.37606	46.74431	NA	55.37606	55.37606	NA	50.52228	55.37606	49.87374	55.37606	46.36364	55.37606	NA	51.85784	46.4479	55.37606	55.37606	NA	NA	49.87374	50.10517	NA
ENSG00000204532.9	78.46154	NA	77.13841	77.13841	79.17889	NA	78.44238	78.43902	77.13841	79.58621	77.13841	79.16341	71.31231	71.28814	71.31231	NA	77.13841	77.13841	NA	77.58621	77.13841	77.13841	77.13841	78.47731	79.00831	NA	75.87809	79.16341	78.41324	77.472	NA	NA	75.9063	NA	NA
ENSG00000204544.5	53.22111	NA	53.22111	53.22111	53.22111	NA	53.22111	53.22111	53.22111	53.22111	53.22111	53.22111	53.22111	53.22111	53.22111	NA	53.22111	53.22111	NA	53.22111	53.22111	53.22111	53.22111	53.22111	53.22111	NA	53.22111	53.22111	53.22111	53.22111	NA	NA	53.22111	NA	NA
ENSG00000204568.12	49.42179	NA	49.42179	49.42179	49.42179	49.42179	49.42179	49.42179	49.42179	49.42179	49.42179	49.42179	49.42179	49.42179	49.42179	NA	49.42179	49.42179	NA	49.42179	47.51321	49.42179	49.42179	49.42179	49.42179	NA	49.42179	49.42179	49.42179	49.42179	NA	NA	49.42179	49.42179	NA
ENSG00000204576.12	44.35004	NA	39.85481	NA	45.81179	NA	39.85481	42.21764	NA	39.85481	NA	39.85481	42.00657	41.90693	NA	NA	NA	44.32325	NA	45.84223	NA	41.90693	NA	NA	39.85481	NA	NA	NA	NA	44.32953	NA	NA	NA	NA	NA
ENSG00000204610.14	79.42664	NA	64.0975	63.88707	63.10096	NA	NA	63.08832	NA	64.04125	64.49403	NA	63.87309	NA	NA	NA	NA	63.90105	NA	75.58971	NA	63.98509	NA	NA	63.98509	NA	NA	63.06306	63.87309	65.04011	NA	NA	63.06306	NA	NA
ENSG00000204701.3	35.14124	NA	35.14124	35.14124	35.14124	NA	35.14124	35.14124	NA	35.14124	NA	NA	35.14124	NA	35.14124	NA	NA	35.14124	NA	35.14124	NA	35.14124	NA	35.14124	NA	NA	NA	35.14124	NA	NA	NA	NA	35.14124	NA	NA
ENSG00000204710.3	84.64491	NA	84.64491	84.64491	84.64491	NA	84.64491	84.64491	84.64491	84.64491	84.64491	84.64491	84.64491	84.64491	84.64491	NA	84.64491	84.64491	NA	84.64491	84.64491	84.64491	84.64491	84.64491	84.64491	NA	84.64491	84.64491	84.64491	84.64491	NA	NA	84.64491	NA	NA
ENSG00000204859.13	64.01294	NA	NA	64.09217	79.91351	NA	74.75735	77.98435	NA	67.77534	65.27203	71.75983	68.56399	NA	70.75956	NA	NA	74.85092	NA	75.21272	77.97993	70.7789	72.84229	69.1831	75.7732	NA	63.89781	71.11692	67.57536	65.92025	NA	NA	74.81236	NA	NA
ENSG00000204922.5	65.19573	NA	65.19573	NA	NA	NA	65.19573	NA	NA	NA	NA	NA	NA	NA	65.19573	NA	NA	65.19573	NA	65.19573	65.19573	NA	NA	65.19573	NA	NA	NA	65.19573	65.19573	65.19573	NA	NA	NA	NA	NA
ENSG00000205089.8	50.46485	NA	NA	NA	NA	NA	44.8564	44.8564	44.8564	50.47218	NA	44.8564	50.46485	44.8564	NA	NA	NA	NA	NA	44.8564	NA	50.61926	50.53091	44.8564	50.47951	NA	44.8564	NA	50.50887	50.57505	NA	NA	50.48685	NA	NA
ENSG00000205155.8	42.30469	NA	42.30469	42.30469	42.30469	NA	42.30469	41.90601	42.30469	42.30469	42.30469	42.30469	42.30469	42.30469	42.30469	NA	42.30469	42.30469	NA	42.30469	42.30469	42.30469	41.9279	42.30469	48.57748	NA	42.30469	42.30469	42.30469	41.9279	NA	NA	42.30469	NA	NA
ENSG00000205279.9	23.18182	NA	NA	23.18182	23.18182	NA	NA	NA	23.18182	NA	23.18182	23.18182	NA	23.18182	NA	NA	NA	23.18182	NA	NA	NA	23.18182	25.45059	NA	NA	NA	NA	NA	23.18182	NA	NA	NA	NA	NA	NA
ENSG00000205358.4	50.35868	NA	NA	NA	NA	NA	NA	NA	NA	NA	50.35868	50.35868	NA	50.35868	50.35868	NA	NA	NA	NA	NA	NA	50.35868	50.35868	NA	50.35868	NA	NA	50.35868	50.35868	NA	NA	NA	NA	NA	NA
ENSG00000205362.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000205542.11	NA	NA	NA	42.58794	NA	NA	43.14024	43.20673	NA	41.4947	43.21583	NA	NA	42.87879	43.06184	NA	41.4947	41.47296	NA	41.48546	42.83552	42.78156	41.4947	43.15173	43.20611	NA	43.01887	41.4947	41.41736	41.4947	NA	NA	42.9113	NA	NA
ENSG00000205669.4	75.27744	NA	75.27744	75.27744	NA	NA	75.27744	75.27744	NA	75.27744	NA	NA	75.27744	NA	75.27744	NA	75.27744	75.27744	NA	75.27744	NA	75.27744	NA	75.27744	75.27744	NA	75.27744	75.27744	75.27744	NA	NA	NA	75.27744	75.27744	NA
ENSG00000205710.4	NA	NA	NA	NA	23.12332	NA	23.12332	NA	NA	23.12332	NA	23.12332	NA	NA	NA	NA	23.12332	23.12332	NA	NA	NA	23.12332	23.12332	NA	23.12332	NA	NA	NA	23.12332	NA	NA	NA	23.12332	23.12332	NA
ENSG00000205857.2	72.9636	NA	72.9636	72.9636	72.9636	NA	72.9636	72.9636	72.9636	72.9636	72.9636	72.9636	72.9636	72.9636	72.9636	NA	72.9636	72.9636	NA	72.9636	72.9636	72.9636	72.9636	72.9636	72.9636	NA	72.9636	72.9636	72.9636	72.9636	NA	NA	72.9636	NA	NA
ENSG00000206262.9	36.09998	NA	37.23481	37.21436	37.23819	NA	NA	NA	36.04577	36.10228	NA	36.90878	36.08018	NA	36.08392	NA	NA	36.11146	NA	37.23481	37.80303	37.80303	NA	NA	NA	NA	37.23144	NA	NA	NA	NA	NA	NA	NA	NA
