gene_id	sim_110_1050	sim_110_150	sim_110_300	sim_110_450	sim_110_600	sim_110_750	sim_110_900	sim_30_1050	sim_30_150	sim_30_300	sim_30_450	sim_30_600	sim_30_750	sim_30_900	sim_50_1050	sim_50_150	sim_50_300	sim_50_450	sim_50_600	sim_50_750	sim_50_900	sim_70_1050	sim_70_150	sim_70_300	sim_70_450	sim_70_600	sim_70_750	sim_70_900	sim_90_1050	sim_90_150	sim_90_300	sim_90_450	sim_90_600	sim_90_750	sim_90_900
ENSG00000213145.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.52738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000213199.8	70.25727	NA	75.69089	72.07177	67.4379	NA	73.32043	64.99598	NA	NA	60.42785	68.01606	70.95567	68.97721	61.42257	NA	68.2946	70.02014	NA	70.44855	75.70848	75.29627	74.03738	68.36256	75.29627	NA	71.10035	68.26837	70.05469	66.47952	NA	NA	69.55885	NA	NA
ENSG00000213203.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000213231.13	NA	NA	27.09581	NA	NA	28.89222	28.89222	28.89222	NA	27.09581	NA	NA	NA	27.09581	28.89222	NA	NA	28.89222	NA	28.89222	27.09581	27.09581	NA	NA	31.58683	NA	28.89222	31.36228	27.09581	NA	NA	NA	28.89222	NA	NA
ENSG00000213316.10	70.63464	NA	71.68654	NA	NA	NA	73.09985	68.25679	NA	67.87736	67.1108	67.22311	72.67525	70.63464	66.00631	NA	71.68654	66.00631	NA	70.63464	NA	NA	68.74123	66.00631	72.0283	NA	70.63464	71.68654	69.1094	71.68654	NA	NA	68.27124	NA	NA
ENSG00000213465.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000213578.6	23.67632	NA	23.67632	23.67632	23.67632	23.67632	23.67632	23.67632	23.67632	23.67632	23.67632	23.67632	23.67632	23.67632	23.67632	NA	23.67632	23.67632	NA	23.67632	23.67632	23.67632	23.67632	23.67632	23.67632	NA	23.67632	23.67632	23.67632	23.67632	NA	NA	23.67632	23.67632	NA
ENSG00000213689.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000213780.11	64.8213	NA	62.57566	59.4642	65.41696	NA	68.22004	70.07708	69.76174	59.64785	66.53641	69.20548	61.31664	62.73654	69.20548	NA	64.28571	67.85753	NA	65.20673	64.8213	64.66024	68.92081	63.53041	67.85753	NA	68.92081	67.86497	71.35028	65.2768	NA	NA	70.32235	NA	NA
ENSG00000213906.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	62.8341	NA	NA	NA	NA	NA	NA	63.13957	NA	NA	NA	NA	NA	NA	63.16401	NA	NA	NA	NA	NA	NA	NA
ENSG00000213921.8	79.09343	NA	79.09343	79.09343	79.09343	79.09343	79.09343	79.09343	79.09343	79.09343	79.09343	79.09343	79.09343	79.09343	79.09343	NA	79.09343	79.09343	NA	79.09343	79.09343	79.09343	79.09343	79.09343	79.09343	NA	79.09343	79.09343	79.09343	79.09343	NA	NA	79.09343	79.09343	NA
ENSG00000214107.9	NA	NA	NA	58.65154	59.41667	NA	61.83017	NA	NA	NA	NA	60.45167	NA	60.45167	NA	NA	59.56307	NA	NA	60.25017	60.25017	60.25017	59.56307	58.52791	NA	NA	NA	60.45167	60.25017	NA	NA	NA	NA	NA	NA
ENSG00000214285.3	23.51747	NA	23.51747	23.51747	23.51747	23.51747	23.51747	23.51747	23.51747	23.51747	23.51747	23.51747	23.51747	23.51747	23.51747	NA	23.51747	23.51747	NA	23.51747	23.51747	23.51747	23.51747	23.51747	23.51747	NA	23.51747	23.51747	23.51747	23.51747	NA	NA	23.51747	23.51747	NA
ENSG00000214360.5	78.83523	NA	83.94886	78.83523	78.83523	78.83523	62.21591	62.21591	62.21591	78.83523	83.94886	78.83523	78.83523	78.83523	78.83523	NA	83.94886	78.83523	NA	78.83523	83.94886	78.83523	62.21591	78.83523	78.83523	NA	78.83523	62.21591	83.94886	78.83523	NA	NA	78.83523	78.83523	NA
ENSG00000214402.7	NA	NA	27.49602	NA	NA	NA	26.80066	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.64524	NA	NA	NA	26.56548	NA	NA	NA	NA	NA	NA	28.51013	NA
ENSG00000214513.4	27.37361	NA	27.37361	27.37361	27.37361	NA	27.37361	27.37361	27.37361	27.37361	27.37361	27.37361	27.37361	27.37361	27.37361	NA	27.37361	27.37361	NA	27.37361	27.37361	27.37361	27.37361	27.37361	27.37361	NA	27.37361	27.37361	27.37361	27.37361	NA	NA	27.37361	NA	NA
ENSG00000214654.9	33.97597	NA	33.97597	33.97597	NA	NA	33.97597	NA	33.97597	33.97597	33.97597	33.97597	33.97597	33.97597	NA	NA	33.97597	33.97597	NA	33.97597	NA	33.97597	33.97597	33.97597	33.97597	NA	33.97597	33.97597	33.97597	NA	NA	NA	33.97597	NA	NA
ENSG00000214736.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000214756.8	NA	NA	NA	29.52844	29.37874	NA	NA	NA	29.86527	NA	NA	30.61377	NA	30.61377	NA	NA	NA	NA	NA	30.61377	29.41617	30.61377	30.61377	NA	NA	NA	30.61377	29.37874	NA	NA	NA	NA	30.61377	30.61377	NA
ENSG00000215148.11	65.52028	NA	64.31642	68.61565	68.34215	NA	64.31642	64.31642	84.95271	68.34215	84.95271	NA	68.61565	84.95271	NA	NA	84.5679	66.55202	NA	76.18229	84.95271	84.5679	64.40241	64.31642	76.18229	NA	NA	64.31642	64.31642	64.31642	NA	NA	76.18229	NA	NA
ENSG00000215375.7	50.6772	NA	48.79156	48.57942	49.45461	NA	50.00673	47.39597	NA	50.1295	48.11852	NA	NA	NA	49.20416	NA	48.60865	NA	NA	49.05456	50.42006	49.40109	55.99735	46.12309	49.96218	NA	50.71546	48.90656	50.52109	49.14851	NA	NA	50.72406	NA	NA
ENSG00000215644.10	64.88929	NA	73.81923	66.71352	NA	NA	NA	70.80868	60.83599	75.74013	NA	67.53629	68.37065	72.47467	75.74013	NA	NA	NA	NA	NA	56.94311	70.43735	71.9346	NA	75.74013	NA	69.24978	NA	NA	74.61603	NA	NA	65.96234	67.13287	NA
ENSG00000215717.7	13.8398	NA	14.87215	NA	NA	NA	13.8398	NA	14.94633	14.87215	14.87215	NA	13.80284	NA	13.79757	NA	13.8398	13.8398	NA	14.92098	14.87215	NA	14.87215	14.87215	NA	NA	NA	16.55669	15.51876	NA	NA	NA	14.87215	NA	NA
ENSG00000216490.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000219200.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000219435.6	78.23981	NA	79.81429	78.72426	78.8428	NA	75.70582	77.90171	NA	77.90171	NA	NA	NA	NA	76.18086	NA	NA	75.70582	NA	73.6145	77.90171	78.8428	77.90171	77.48344	77.90171	NA	77.90171	79.81429	78.23981	79.81429	NA	NA	NA	NA	NA
ENSG00000222009.9	NA	NA	39.97781	46.48308	43.64867	NA	NA	36.77217	47.40378	39.96086	39.64918	46.94899	37.59036	NA	41.9987	NA	NA	49.12404	NA	NA	NA	49.82481	41.55337	43.12174	41.44087	NA	45.67474	NA	NA	46.48308	NA	NA	NA	NA	NA
ENSG00000222046.3	50.76923	NA	54.24063	48.12623	46.28534	NA	49.57265	48.12623	57.13346	51.3478	58.40144	58.43009	52.50858	53.97765	59.96055	NA	55.56223	52.53434	NA	46.25534	54.12146	48.12623	57.13346	NA	47.86325	NA	47.48285	46.28534	57.13346	50.33198	NA	NA	NA	NA	NA
ENSG00000224051.7	35.75581	NA	NA	35.75581	35.75581	NA	35.75581	35.75581	NA	35.75581	35.75581	35.75581	NA	NA	NA	NA	NA	35.75581	NA	NA	35.75581	35.75581	NA	NA	35.75581	NA	35.75581	35.75581	NA	NA	NA	NA	NA	NA	NA
ENSG00000224383.8	34.46435	NA	NA	NA	NA	NA	37.683	38.92231	NA	NA	33.352	35.81579	38.19171	33.352	NA	NA	34.19975	33.352	NA	32.64187	NA	33.96999	37.07459	37.683	34.46435	NA	33.352	38.0121	32.80855	34.03056	NA	NA	37.683	NA	NA
ENSG00000224586.7	38.39563	NA	NA	36.64295	NA	NA	NA	33.65721	36.74595	37.78605	NA	NA	34.85848	NA	31.13806	NA	29.92611	34.01736	NA	33.13687	NA	35.33101	NA	33.86297	32.7263	NA	33.05989	NA	33.13687	30.61883	NA	NA	38.1383	NA	NA
ENSG00000224877.4	43.94718	NA	NA	NA	NA	NA	45.51672	NA	52.61421	56.64975	NA	NA	NA	48.96012	NA	NA	50.53191	NA	NA	45.53979	NA	NA	NA	49.6937	NA	NA	NA	45.52825	45.586	NA	NA	NA	NA	NA	NA
ENSG00000224916.9	37.32676	NA	49.59288	41.25987	37.32676	NA	49.59288	49.59288	40.76351	49.59288	49.59288	49.59288	48.07248	49.59288	49.59288	NA	49.59288	52.70918	NA	49.59288	48.07248	49.59288	38.1121	49.59288	40.51447	NA	41.25987	52.70918	41.25987	49.59288	NA	NA	49.59288	49.59288	NA
ENSG00000226314.9	43.16215	NA	NA	42.4357	NA	NA	42.80904	NA	NA	42.36339	NA	NA	NA	44.90356	NA	NA	42.43809	42.20846	NA	41.81107	42.43809	NA	42.54037	42.24509	46.12145	NA	42.44373	42.44829	43.0627	42.44829	NA	NA	42.86398	NA	NA
ENSG00000226742.4	NA	NA	39.5145	38.8047	39.5145	NA	NA	NA	NA	NA	39.5145	39.5145	NA	NA	NA	NA	NA	NA	NA	38.09845	39.5145	NA	39.5145	39.5145	39.5145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000226979.9	37.82859	NA	37.17141	37.17141	37.17141	37.82859	37.17141	37.17141	NA	37.17141	37.17141	37.82859	37.17141	37.17141	37.17141	NA	37.17141	37.17141	NA	37.17141	37.17141	37.17141	37.17141	37.17141	37.17141	NA	37.17141	37.17141	37.82859	37.82859	NA	NA	37.17141	37.17141	NA
ENSG00000228300.14	60.58976	NA	NA	NA	60.58976	NA	60.58976	63.12992	60.58976	59.14318	60.58976	NA	NA	60.58976	NA	NA	63.12992	60.58976	NA	63.12992	64.01575	60.58976	58.69807	63.01181	NA	NA	63.12992	NA	60.58976	59.64392	NA	NA	60.58976	NA	NA
ENSG00000228727.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000229117.9	65.04968	NA	NA	NA	NA	NA	NA	64.62083	NA	NA	NA	60.86957	NA	NA	NA	NA	NA	NA	NA	NA	65.25889	66.26382	NA	NA	NA	NA	NA	65.27778	56.66079	NA	NA	NA	NA	NA	NA
ENSG00000229833.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000229972.10	NA	NA	NA	46.20383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	41.07234	NA	NA	NA	NA	45.62094	NA	NA	NA	NA	NA
ENSG00000231256.8	14.4909	NA	12.16115	14.31136	11.82542	NA	12.74795	12.42228	19.0257	13.05798	19.04708	14.28694	14.69784	14.95897	12.74686	NA	12.16115	19.02357	NA	14.28694	12.42228	19.02357	11.78811	NA	12.74795	NA	12.16115	12.42228	12.31085	13.01915	NA	NA	NA	NA	NA
ENSG00000231500.7	NA	NA	NA	43.96926	50.35812	NA	48.28669	43.73091	NA	NA	NA	NA	NA	53.33434	52.80869	NA	NA	48.83362	NA	43.21691	47.29744	54.55772	45.92382	44.52308	45.35449	NA	48.04878	NA	NA	NA	NA	NA	NA	47.64856	NA
ENSG00000232070.9	36.12829	NA	37.07547	31.79285	NA	35.77866	34.42454	35.77117	36.25368	35.77866	36.3148	35.77491	36.00517	35.77491	35.80868	NA	NA	NA	NA	37.28608	36.3148	32.21584	33.65411	33.85121	NA	NA	NA	37.29517	35.90455	NA	NA	NA	36.3148	36.60013	NA
ENSG00000232112.3	41.78726	NA	NA	NA	NA	NA	NA	NA	41.25154	NA	NA	41.78726	42.76225	41.78726	41.78726	NA	41.78726	NA	NA	NA	43.68731	43.68731	NA	NA	40.47043	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000232810.5	43.22034	NA	43.22034	38.65902	43.22034	NA	43.22034	43.22034	38.65902	43.22034	38.65902	38.65902	38.65902	43.22034	38.65902	NA	43.22034	43.22034	NA	38.65902	43.22034	43.22034	NA	38.65902	43.22034	NA	38.65902	43.22034	38.65902	38.65902	NA	NA	38.65902	38.65902	NA
ENSG00000233041.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000233198.4	37.3805	NA	37.3805	37.3805	37.3805	NA	37.3805	37.3805	37.3805	37.3805	37.3805	37.3805	37.3805	37.3805	37.3805	NA	72.44621	37.3805	NA	37.3805	37.3805	37.3805	37.3805	NA	37.3805	NA	37.3805	37.3805	37.3805	37.3805	NA	NA	NA	NA	NA
ENSG00000233927.5	NA	NA	NA	NA	NA	NA	NA	NA	27.2882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.01815	NA	27.2882	NA	NA	NA	NA	NA	36.49947	NA	NA	NA	NA	NA	NA
ENSG00000234465.11	32.92894	NA	NA	33.7064	41.12781	NA	39.13043	41.12781	40.03833	NA	32.7773	41.12781	28.71356	39.13043	38.88833	NA	39.82649	40.03833	NA	33.72589	32.77256	35.41139	40.03833	32.96465	33.70884	NA	41.12781	28.71717	41.12781	NA	NA	NA	40.03833	NA	NA
ENSG00000234906.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000235034.7	83.30658	NA	77.28732	83.30658	NA	NA	77.28732	NA	82.58427	83.30658	62.43122	83.30658	82.58427	82.58427	69.82343	NA	82.58427	82.58427	NA	69.82343	77.28732	83.30658	77.28732	69.82343	83.30658	NA	NA	69.82343	77.28732	77.28732	NA	NA	NA	NA	NA
ENSG00000235118.9	NA	NA	42.92723	42.92723	42.92723	NA	NA	NA	42.92723	NA	42.92723	37.16271	42.92723	NA	NA	NA	42.92723	42.92723	NA	42.92723	NA	NA	42.92723	NA	NA	NA	42.92723	NA	42.92723	NA	NA	NA	NA	42.92723	NA
ENSG00000235169.11	63.28052	NA	62.25536	62.25536	61.59363	NA	65.70363	62.25536	65.70363	66.26281	NA	66.91849	62.25536	65.70363	62.25536	NA	NA	65.12922	NA	66.44921	63.8171	65.70363	NA	62.25536	NA	NA	62.25536	63.28052	62.25536	65.70363	NA	NA	NA	NA	NA
ENSG00000235173.7	NA	NA	NA	NA	NA	NA	37.8462	42.03713	NA	38.7266	39.8862	42.40207	40.73932	NA	39.40702	NA	NA	41.48694	NA	NA	NA	38.86371	37.32821	NA	36.78096	NA	NA	38.271	46.98628	NA	NA	NA	NA	NA	NA
ENSG00000236027.3	20.0	NA	20.0	20.0	20.0	NA	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	NA	20.0	20.0	NA	20.0	20.0	20.0	20.0	20.0	20.0	NA	20.0	20.0	20.0	20.0	NA	NA	20.0	NA	NA
ENSG00000236444.5	NA	NA	NA	24.48331	24.48331	NA	NA	24.48331	24.48331	24.48331	24.48331	NA	NA	24.48331	24.48331	NA	24.48331	24.48331	NA	24.48331	24.48331	NA	24.48331	24.48331	24.48331	NA	NA	24.48331	24.48331	NA	NA	NA	24.48331	NA	NA
ENSG00000236609.4	51.1646	NA	51.1646	51.1646	51.1646	NA	51.1646	51.1646	51.1646	51.1646	51.1646	51.1646	51.1646	51.1646	51.1646	NA	51.1646	51.1646	NA	51.1646	51.1646	51.1646	51.1646	51.1646	51.1646	NA	51.1646	51.1646	51.1646	51.1646	NA	NA	51.1646	51.1646	NA
ENSG00000237353.7	NA	NA	19.77853	NA	19.77853	NA	NA	NA	NA	NA	19.77853	19.77853	NA	19.77853	NA	NA	NA	19.77853	NA	19.77853	NA	NA	19.77853	NA	19.77853	NA	19.77853	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000237412.7	76.51047	NA	NA	80.91408	76.61903	70.924	71.5111	79.10886	62.61279	72.29397	NA	80.91408	NA	NA	NA	NA	78.80645	NA	NA	NA	NA	80.12894	64.02342	NA	79.12489	NA	NA	NA	NA	80.91408	NA	NA	72.93922	75.97097	NA
ENSG00000237541.4	38.37449	NA	34.46502	48.04527	39.40329	NA	48.04527	48.73131	48.68603	34.46502	39.40329	53.82312	48.73447	48.04527	48.73447	NA	53.78513	48.74664	NA	34.46502	53.84261	53.77999	48.68603	48.72483	48.04527	NA	48.73447	38.37449	38.37449	38.37449	NA	NA	48.71205	53.84261	NA
ENSG00000239672.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000239789.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000239887.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000240053.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000240747.9	34.0474	NA	33.8423	33.8423	33.8423	NA	31.72288	31.72288	31.44941	31.2443	33.8423	31.72288	31.2443	31.72288	33.8423	NA	33.8423	31.72288	NA	33.8423	34.0474	31.72288	31.72288	31.72288	31.72288	NA	31.72288	31.2443	31.72288	31.72288	NA	NA	32.81677	NA	NA
ENSG00000240771.8	55.12212	NA	72.28652	65.05059	NA	NA	NA	58.59733	66.21611	NA	72.17979	72.52356	NA	NA	72.52356	NA	NA	64.83205	NA	65.58478	NA	66.92786	47.3927	64.32214	63.88507	NA	NA	72.28652	66.21611	NA	NA	NA	NA	NA	NA
ENSG00000240972.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000241343.10	NA	NA	NA	NA	NA	NA	34.80171	NA	29.70156	NA	NA	NA	NA	36.89899	NA	NA	NA	31.72549	NA	35.48267	34.66269	34.80171	26.35436	NA	NA	NA	NA	NA	34.66269	NA	NA	NA	35.62099	NA	NA
ENSG00000241370.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000241404.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000241690.3	32.63666	NA	32.63666	32.63666	32.63666	NA	32.63666	32.63666	32.63666	32.63666	32.63666	32.63666	32.63666	32.63666	32.63666	NA	32.63666	32.63666	NA	32.63666	32.63666	32.63666	32.63666	32.63666	32.63666	NA	32.63666	32.63666	32.63666	32.63666	NA	NA	32.63666	NA	NA
ENSG00000241852.11	NA	NA	NA	NA	NA	NA	48.74016	NA	NA	44.64767	48.09976	NA	NA	NA	50.72844	NA	NA	49.14619	NA	NA	NA	NA	45.10679	50.72844	NA	NA	NA	45.87859	NA	NA	NA	NA	51.725	NA	NA
ENSG00000242028.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000242114.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000242173.10	85.35762	NA	80.84229	77.34094	77.45902	NA	83.38964	80.74674	80.49933	85.35762	80.0284	77.02891	79.89204	80.16194	73.69338	NA	80.25873	79.89204	NA	77.45902	85.69501	89.20923	76.99814	75.47146	76.31537	NA	74.44144	80.49933	88.45876	80.54633	NA	NA	80.9531	NA	NA
ENSG00000242252.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000242616.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000243056.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000243207.6	69.24587	NA	70.96938	72.40928	72.27838	NA	68.94044	69.42041	74.06734	69.09316	70.42397	72.27838	69.07134	68.00233	70.68577	NA	68.28594	68.48229	NA	70.8603	68.35139	71.73296	74.06734	72.27838	68.35139	NA	69.87855	69.87855	69.07134	71.07847	NA	NA	68.35139	71.27482	NA
ENSG00000243364.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000243449.8	NA	NA	NA	100.0	100.0	NA	NA	79.87421	NA	100.0	100.0	NA	100.0	NA	NA	NA	NA	79.87421	NA	NA	NA	100.0	100.0	100.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000243509.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000243678.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000243789.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000244045.13	40.9577	NA	40.40501	40.12942	40.29163	40.46422	30.69826	40.9577	NA	39.19164	39.04618	43.50671	38.8064	41.80569	32.14558	NA	NA	40.9577	NA	NA	38.5813	40.02138	32.8243	41.13593	32.14558	NA	NA	39.64286	NA	38.83713	NA	NA	39.91503	31.33226	NA
ENSG00000244187.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000244274.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000244355.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000248487.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000248767.2	61.74398	NA	NA	81.15894	NA	NA	NA	NA	NA	81.29353	NA	NA	NA	NA	61.74398	NA	81.23138	81.33908	NA	81.18582	NA	61.74398	81.18582	81.23964	61.74398	NA	NA	NA	NA	81.40153	NA	NA	NA	81.18582	NA
ENSG00000249471.8	60.42615	NA	63.4954	65.45805	66.5045	66.5045	61.21225	66.42188	65.43902	66.42483	66.39096	65.1131	61.19255	65.15931	66.5106	NA	65.43902	58.18919	NA	62.61718	62.72863	63.67642	65.47007	55.23065	67.49035	NA	65.45805	60.40977	66.42188	64.49891	NA	NA	66.43408	61.15862	NA
ENSG00000249861.4	59.06652	NA	50.69749	59.06652	59.06652	NA	59.06652	59.06652	59.06652	59.06652	59.06652	59.06652	59.06652	66.79185	50.69749	NA	61.48069	59.06652	NA	61.48069	59.06652	59.06652	59.06652	66.79185	50.69749	NA	50.69749	50.69749	50.69749	59.06652	NA	NA	NA	NA	NA
ENSG00000250067.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000250506.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000250510.8	NA	NA	NA	65.0722	NA	63.39577	NA	63.33333	64.30005	NA	62.00961	NA	62.12817	63.55184	64.15005	NA	64.63823	64.55678	NA	61.26533	NA	64.25626	62.05622	NA	64.63965	NA	63.98549	NA	60.70784	NA	NA	NA	62.7476	61.15054	NA
ENSG00000251258.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
